ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1425,78;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1469,46;2
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1495,56;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1606,96;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1618,45;2
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1626,32;2
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1635,12;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1734,00;2
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1739,92;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1752,49;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1934,00;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;1985,58;1
2022;7;TAM;SBPA;SCEL;SBPA;Y;Y;2157,77;1
2022;7;TAM;SBPA;SKBO;SBPA;Y;Y;552,20;1
2022;7;TAM;SBPA;SKBO;SBPA;Y;Y;570,02;1
2022;7;TAM;SBPA;SKBO;SBPA;Y;Y;570,78;1
2022;7;TAM;SBPA;SKBO;SBPA;Y;Y;574,24;1
2022;7;TAM;SBPA;SKBO;SBPA;Y;Y;815,00;1
2022;7;TAM;SBPA;SKBO;SBPA;Y;Y;948,00;1
2022;7;TAM;SBPA;SKBO;SBPA;Y;Y;1161,00;1
2022;7;TAM;SBPA;SPJC;9999;Y;NA;310,83;1
2022;7;TAM;SBPA;SPJC;9999;Y;NA;378,00;1
2022;7;TAM;SBPA;SPJC;SBPA;J;Y;1300,64;1
2022;7;TAM;SBPA;SPJC;SBPA;Y;Y;442,68;1
2022;7;TAM;SBPA;SPJC;SBPA;Y;Y;943,01;1
2022;7;TAM;SBPJ;EDDF;9999;Y;NA;892,68;1
2022;7;TAM;SBPJ;EGLL;9999;Y;NA;489,95;1
2022;7;TAM;SBPJ;EGLL;9999;Y;NA;647,02;2
2022;7;TAM;SBPJ;EGLL;9999;Y;NA;667,63;1
2022;7;TAM;SBPJ;EGLL;9999;Y;NA;707,61;2
2022;7;TAM;SBPJ;EGLL;9999;Y;NA;862,09;1
2022;7;TAM;SBPJ;EGLL;9999;Y;NA;1302,68;1
2022;7;TAM;SBPJ;EGLL;SBPJ;Y;Y;640,00;1
2022;7;TAM;SBPJ;EGLL;SBPJ;Y;Y;1023,76;1
2022;7;TAM;SBPJ;EGLL;SBPJ;Y;Y;1119,00;1
2022;7;TAM;SBPJ;KJFK;9999;Y;NA;773,53;2
2022;7;TAM;SBPJ;KJFK;SBPJ;Y;Y;1349,38;1
2022;7;TAM;SBPJ;KJFK;SBPJ;Y;Y;1476,45;1
2022;7;TAM;SBPJ;KJFK;SBPJ;Y;Y;1491,39;1
2022;7;TAM;SBPJ;KJFK;SBPJ;Y;Y;1926,00;2
2022;7;TAM;SBPJ;KMCO;SBPJ;Y;Y;611,79;2
2022;7;TAM;SBPJ;KMIA;9999;Y;NA;925,19;1
2022;7;TAM;SBPJ;LEBL;9999;Y;NA;722,44;1
2022;7;TAM;SBPJ;LEMD;9999;Y;NA;823,76;1
2022;7;TAM;SBPJ;LEMD;9999;Y;NA;909,51;1
2022;7;TAM;SBPJ;LFPG;9999;Y;NA;567,41;2
2022;7;TAM;SBPJ;LFPG;9999;Y;NA;691,65;1
2022;7;TAM;SBPJ;LFPG;9999;Y;NA;795,97;1
2022;7;TAM;SBPJ;LFPG;9999;Y;NA;866,14;2
2022;7;TAM;SBPJ;LFPG;9999;Y;NA;948,03;2
2022;7;TAM;SBPJ;LFPG;9999;Y;NA;955,06;1
2022;7;TAM;SBPJ;LFPG;9999;Y;NA;1015,75;1
2022;7;TAM;SBPJ;LFPG;SBPJ;Y;Y;1119,36;2
2022;7;TAM;SBPJ;LFPG;SBPJ;Y;Y;1212,33;2
2022;7;TAM;SBPJ;LFPG;SBPJ;Y;Y;1480,16;1
2022;7;TAM;SBPJ;LFPG;SBPJ;Y;Y;1484,86;1
2022;7;TAM;SBPJ;LFPG;SBPJ;Y;Y;2625,84;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;764,20;3
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;778,03;3
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;818,79;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;824,00;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;830,45;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;848,15;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;851,62;5
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;863,11;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;864,29;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;877,73;2
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;881,45;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;898,25;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;909,67;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;971,94;1
2022;7;TAM;SBPJ;LPPT;9999;Y;NA;979,14;1
2022;7;TAM;SBPJ;LPPT;SBPJ;Y;Y;1177,12;4
2022;7;TAM;SBPJ;SABE;9999;Y;NA;530,12;1
2022;7;TAM;SBPJ;SCEL;9999;Y;NA;560,96;2
2022;7;TAM;SBPS;EDDF;9999;Y;NA;874,76;1
2022;7;TAM;SBPS;EGLL;9999;Y;NA;768,13;2
2022;7;TAM;SBPS;EGLL;SBPS;Y;Y;1557,09;1
2022;7;TAM;SBPS;KJFK;SBPS;Y;Y;1327,38;1
2022;7;TAM;SBPS;LFPG;SBPS;Y;Y;763,24;1
2022;7;TAM;SBPS;LIMC;9999;Y;NA;397,94;2
2022;7;TAM;SBPS;LIMC;9999;Y;NA;641,70;1
2022;7;TAM;SBPS;LIMC;9999;Y;NA;826,38;1
2022;7;TAM;SBPS;LIMC;9999;Y;NA;968,07;1
2022;7;TAM;SBPS;LIMC;9999;Y;NA;1091,00;1
2022;7;TAM;SBPS;LIMC;SBPS;Y;Y;1175,15;2
2022;7;TAM;SBPS;LIMC;SBPS;Y;Y;1294,00;1
2022;7;TAM;SBPS;LIRF;SBPS;Y;Y;921,20;1
2022;7;TAM;SBPS;LIRF;SBPS;Y;Y;927,00;1
2022;7;TAM;SBPS;LIRF;SBPS;Y;Y;973,95;1
2022;7;TAM;SBPS;LPPT;9999;Y;NA;892,85;1
2022;7;TAM;SBPS;LPPT;9999;Y;NA;896,34;1
2022;7;TAM;SBPS;LPPT;9999;Y;NA;1485,00;1
2022;7;TAM;SBPS;LPPT;SBPS;Y;Y;886,40;1
2022;7;TAM;SBPS;LPPT;SBPS;Y;Y;1169,16;5
2022;7;TAM;SBPS;LPPT;SBPS;Y;Y;1258,20;2
2022;7;TAM;SBPS;MMMX;SBPS;Y;Y;2093,81;1
2022;7;TAM;SBPS;SABE;9999;J;NA;360,55;1
2022;7;TAM;SBPS;SABE;9999;J;NA;361,05;1
2022;7;TAM;SBPS;SABE;9999;Y;NA;231,18;1
2022;7;TAM;SBPS;SABE;9999;Y;NA;340,04;2
2022;7;TAM;SBPS;SABE;9999;Y;NA;383,24;1
2022;7;TAM;SBPS;SABE;9999;Y;NA;450,76;1
2022;7;TAM;SBPS;SAEZ;9999;Y;NA;318,02;1
2022;7;TAM;SBPS;SCEL;9999;Y;NA;331,80;2
2022;7;TAM;SBPS;SUMU;SBPS;Y;Y;589,57;1
2022;7;TAM;SBPV;EDDF;SBPV;Y;Y;1608,05;1
2022;7;TAM;SBPV;EGLL;9999;Y;NA;520,45;1
2022;7;TAM;SBPV;EGLL;9999;Y;NA;576,59;3
2022;7;TAM;SBPV;EGLL;9999;Y;NA;635,65;1
2022;7;TAM;SBPV;EGLL;9999;Y;NA;845,46;1
2022;7;TAM;SBPV;EGLL;9999;Y;NA;996,04;1
2022;7;TAM;SBPV;EGLL;SBPV;Y;Y;1025,71;2
2022;7;TAM;SBPV;EGLL;SBPV;Y;Y;1263,70;1
2022;7;TAM;SBPV;EGLL;SBPV;Y;Y;1281,48;1
2022;7;TAM;SBPV;EGLL;SBPV;Y;Y;1561,33;1
2022;7;TAM;SBPV;EGLL;SBPV;Y;Y;1848,97;1
2022;7;TAM;SBPV;KJFK;SBPV;Y;Y;1206,13;1
2022;7;TAM;SBPV;KJFK;SBPV;Y;Y;1556,39;1
2022;7;TAM;SBPV;LEBL;9999;J;NA;1321,69;1
2022;7;TAM;SBPV;LEBL;SBPV;Y;Y;955,06;2
2022;7;TAM;SBPV;LEMD;9999;Y;NA;631,46;4
2022;7;TAM;SBPV;LEMD;9999;Y;NA;657,00;1
2022;7;TAM;SBPV;LEMD;9999;Y;NA;691,18;4
2022;7;TAM;SBPV;LEMD;9999;Y;NA;695,26;2
2022;7;TAM;SBPV;LEMD;9999;Y;NA;697,00;1
2022;7;TAM;SBPV;LEMD;9999;Y;NA;701,45;2
2022;7;TAM;SBPV;LEMD;9999;Y;NA;853,17;1
2022;7;TAM;SBPV;LEMD;9999;Y;NA;929,30;4
2022;7;TAM;SBPV;LEMD;9999;Y;NA;933,10;2
2022;7;TAM;SBPV;LEMD;9999;Y;NA;1036,00;1
2022;7;TAM;SBPV;LEMD;9999;Y;NA;1158,45;1
2022;7;TAM;SBPV;LEMD;9999;Y;NA;1189,04;1
2022;7;TAM;SBPV;LEMD;SBPV;J;J;1133,39;2
2022;7;TAM;SBPV;LEMD;SBPV;Y;Y;1787,13;1
2022;7;TAM;SBPV;LEMD;SBPV;Y;Y;1902,00;1
2022;7;TAM;SBPV;LFPG;9999;Y;NA;634,00;2
2022;7;TAM;SBPV;LFPG;9999;Y;NA;753,46;2
2022;7;TAM;SBPV;LFPG;9999;Y;NA;1284,09;2
2022;7;TAM;SBPV;LFPG;SBPV;Y;Y;850,52;1
2022;7;TAM;SBPV;LFPG;SBPV;Y;Y;1191,08;5
2022;7;TAM;SBPV;LIMC;9999;Y;NA;1007,69;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;583,56;3
2022;7;TAM;SBPV;LPPT;9999;Y;NA;613,48;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;618,89;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;627,45;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;627,56;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;634,61;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;634,65;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;653,32;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;668,89;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;681,18;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;683,69;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;824,76;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;876,45;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;880,81;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;886,41;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;889,89;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;899,60;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;904,98;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;948,03;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1017,56;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1025,57;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1028,00;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1040,36;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1062,31;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1070,46;2
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1073,00;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1075,30;1
2022;7;TAM;SBPV;LPPT;9999;Y;NA;1551,05;1
2022;7;TAM;SBPV;SABE;9999;Y;NA;348,37;1
2022;7;TAM;SBPV;SCEL;9999;Y;NA;571,04;1
2022;7;TAM;SBPV;SCEL;9999;Y;NA;573,60;3
2022;7;TAM;SBPV;SPJC;SBPV;Y;Y;1157,69;1
2022;7;TAM;SBQV;LPPT;SBQV;Y;Y;977,67;2
2022;7;TAM;SBQV;SABE;9999;J;NA;325,87;1
2022;7;TAM;SBQV;SABE;9999;Y;NA;252,36;2
2022;7;TAM;SBQV;SABE;9999;Y;NA;254,50;1
2022;7;TAM;SBQV;SABE;9999;Y;NA;367,23;3
2022;7;TAM;SBQV;SAEZ;9999;Y;NA;226,61;1
2022;7;TAM;SBRB;EGLL;SBRB;Y;Y;1663,56;5
2022;7;TAM;SBRB;LEMD;9999;Y;NA;880,32;1
2022;7;TAM;SBRB;LEMD;SBRB;Y;Y;1598,87;4
2022;7;TAM;SBRB;LPPT;SBRB;Y;Y;1812,12;1
2022;7;TAM;SBRF;EDDF;9999;Y;NA;536,19;1
2022;7;TAM;SBRF;EDDF;9999;Y;NA;603,19;1
2022;7;TAM;SBRF;EDDF;9999;Y;NA;1177,56;1
2022;7;TAM;SBRF;EDDF;9999;Y;NA;1180,06;1
2022;7;TAM;SBRF;EDDF;SBRF;Y;Y;752,00;1
2022;7;TAM;SBRF;EDDF;SBRF;Y;Y;844,12;2
2022;7;TAM;SBRF;EDDF;SBRF;Y;Y;1172,74;2
2022;7;TAM;SBRF;EDDF;SBRF;Y;Y;1814,02;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;504,92;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;516,13;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;547,06;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;594,46;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;599,01;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;600,81;2
2022;7;TAM;SBRF;EGLL;9999;Y;NA;602,48;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;614,10;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;626,34;2
2022;7;TAM;SBRF;EGLL;9999;Y;NA;629,60;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;705,16;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;736,57;2
2022;7;TAM;SBRF;EGLL;9999;Y;NA;764,44;1
2022;7;TAM;SBRF;EGLL;9999;Y;NA;819,48;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;565,42;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;582,91;2
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;784,10;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;792,95;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;909,65;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;923,28;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;933,16;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1021,18;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1124,49;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1163,04;2
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1207,85;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1220,00;1
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1224,22;2
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1253,99;5
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;1293,55;6
2022;7;TAM;SBRF;EGLL;SBRF;Y;Y;2070,70;3
2022;7;TAM;SBRF;KJFK;9999;Y;NA;2172,33;1
2022;7;TAM;SBRF;KJFK;SBRF;J;J;3556,80;2
2022;7;TAM;SBRF;KJFK;SBRF;Y;Y;1296,48;2
2022;7;TAM;SBRF;KJFK;SBRF;Y;Y;1304,62;2
2022;7;TAM;SBRF;KJFK;SBRF;Y;Y;1459,67;1
2022;7;TAM;SBRF;KJFK;SBRF;Y;Y;1489,78;2
2022;7;TAM;SBRF;KJFK;SBRF;Y;Y;1698,86;4
2022;7;TAM;SBRF;KMCO;SBRF;J;J;1298,12;1
2022;7;TAM;SBRF;KMCO;SBRF;Y;Y;1193,01;1
2022;7;TAM;SBRF;KMCO;SBRF;Y;Y;1311,52;2
2022;7;TAM;SBRF;KMIA;SBRF;J;J;640,64;2
2022;7;TAM;SBRF;KMIA;SBRF;J;J;1263,57;4
2022;7;TAM;SBRF;KMIA;SBRF;J;J;3366,34;2
2022;7;TAM;SBRF;KMIA;SBRF;J;J;3518,11;2
2022;7;TAM;SBRF;KMIA;SBRF;J;J;3567,39;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;J;1680,00;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;276,80;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;280,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;370,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;390,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;449,54;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;502,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;509,78;3
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;512,86;4
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;530,52;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;533,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;535,77;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;569,00;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;576,30;6
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;583,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;638,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;962,70;3
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;970,08;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;971,96;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1201,19;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1229,40;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1291,74;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1291,76;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1380,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1431,96;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1454,82;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1495,45;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1541,28;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1585,92;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1590,34;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1594,41;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1608,11;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1645,52;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1845,00;2
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1899,00;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;1899,01;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;2675,55;1
2022;7;TAM;SBRF;KMIA;SBRF;Y;Y;5242,00;2
2022;7;TAM;SBRF;LEBL;9999;Y;NA;485,34;2
2022;7;TAM;SBRF;LEBL;9999;Y;NA;505,00;2
2022;7;TAM;SBRF;LEBL;SBRF;Y;Y;1100,40;1
2022;7;TAM;SBRF;LEMD;9999;Y;NA;449,00;2
2022;7;TAM;SBRF;LEMD;9999;Y;NA;499,00;1
2022;7;TAM;SBRF;LEMD;SBRF;Y;Y;701,49;2
2022;7;TAM;SBRF;LEMD;SBRF;Y;Y;895,00;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;449,29;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;450,30;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;450,38;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;450,47;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;450,50;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;452,14;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;453,11;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;456,94;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;458,87;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;460,47;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;461,62;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;465,01;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;469,84;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;479,99;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;480,08;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;480,20;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;482,98;4
2022;7;TAM;SBRF;LFPG;9999;Y;NA;488,45;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;503,61;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;504,73;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;504,81;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;504,82;6
2022;7;TAM;SBRF;LFPG;9999;Y;NA;506,46;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;511,09;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;513,63;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;513,75;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;513,99;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;515,10;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;515,44;4
2022;7;TAM;SBRF;LFPG;9999;Y;NA;516,13;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;517,42;4
2022;7;TAM;SBRF;LFPG;9999;Y;NA;518,28;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;532,44;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;532,54;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;535,76;12
2022;7;TAM;SBRF;LFPG;9999;Y;NA;537,93;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;540,30;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;541,83;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;542,21;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;542,58;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;542,73;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;543,73;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;544,93;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;545,82;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;549,53;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;552,14;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;552,92;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;569,89;8
2022;7;TAM;SBRF;LFPG;9999;Y;NA;575,21;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;579,30;11
2022;7;TAM;SBRF;LFPG;9999;Y;NA;585,28;6
2022;7;TAM;SBRF;LFPG;9999;Y;NA;587,98;3
2022;7;TAM;SBRF;LFPG;9999;Y;NA;598,76;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;598,86;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;601,20;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;602,48;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;609,31;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;611,45;2
2022;7;TAM;SBRF;LFPG;9999;Y;NA;613,80;4
2022;7;TAM;SBRF;LFPG;9999;Y;NA;646,49;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;650,28;1
2022;7;TAM;SBRF;LFPG;9999;Y;NA;1972,43;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;590,64;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;591,52;3
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;615,52;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;649,48;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;654,18;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;654,28;6
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;654,46;3
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;657,64;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;658,24;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;665,70;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;665,86;3
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;666,16;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;671,00;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;671,11;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;671,25;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;673,30;4
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;676,68;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;683,00;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;687,82;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;687,85;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;693,34;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;693,64;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;694,18;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;695,86;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;698,59;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;706,28;3
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;708,00;3
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;708,50;4
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;708,98;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;712,57;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;712,69;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;713,22;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;716,34;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;718,29;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;725,63;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;732,62;4
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;732,68;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;734,86;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;736,24;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;740,00;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;740,27;3
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;747,90;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;757,23;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;758,87;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;764,41;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;767,10;4
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;768,00;1
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;770,04;2
2022;7;TAM;SBRF;LFPG;SBRF;Y;Y;770,10;2
