ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;395,00;9
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;396,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;398,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;400,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;403,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;404,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;405,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;407,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;408,00;10
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;409,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;410,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;411,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;413,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;414,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;415,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;417,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;419,00;10
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;420,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;422,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;423,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;424,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;425,00;12
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;426,00;14
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;427,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;428,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;430,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;431,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;433,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;434,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;436,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;437,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;438,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;439,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;440,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;441,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;442,00;10
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;443,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;444,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;445,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;446,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;447,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;448,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;449,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;450,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;451,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;452,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;454,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;455,00;10
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;456,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;457,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;459,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;461,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;462,00;8
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;463,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;464,00;9
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;465,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;466,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;467,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;468,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;469,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;470,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;472,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;474,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;475,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;476,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;477,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;478,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;479,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;484,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;485,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;487,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;488,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;489,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;490,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;491,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;493,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;494,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;495,00;10
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;496,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;497,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;498,00;10
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;499,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;504,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;505,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;506,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;507,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;508,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;509,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;510,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;511,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;512,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;514,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;515,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;516,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;517,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;520,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;521,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;524,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;526,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;527,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;528,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;529,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;530,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;531,00;8
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;533,00;8
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;534,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;535,00;9
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;536,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;537,00;11
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;538,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;539,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;540,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;542,00;12
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;543,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;544,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;545,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;546,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;547,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;549,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;550,00;14
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;551,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;552,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;554,00;9
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;555,00;12
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;558,00;9
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;560,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;561,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;562,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;563,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;564,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;565,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;566,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;567,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;568,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;570,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;572,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;573,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;574,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;575,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;576,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;577,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;578,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;579,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;581,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;582,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;583,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;584,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;585,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;589,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;592,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;594,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;595,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;597,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;598,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;601,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;604,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;605,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;606,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;608,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;609,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;610,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;614,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;615,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;621,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;626,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;627,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;630,00;10
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;631,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;633,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;634,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;635,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;636,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;637,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;638,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;640,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;642,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;645,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;647,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;648,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;649,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;652,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;655,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;657,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;658,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;659,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;660,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;662,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;665,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;666,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;668,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;677,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;680,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;684,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;685,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;686,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;688,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;690,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;691,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;696,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;699,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;702,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;704,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;706,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;708,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;710,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;713,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;715,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;719,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;721,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;724,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;726,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;729,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;730,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;732,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;735,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;738,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;740,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;745,00;12
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;746,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;747,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;748,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;749,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;751,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;757,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;761,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;765,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;767,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;768,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;770,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;773,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;774,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;775,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;776,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;777,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;782,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;784,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;786,00;11
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;787,00;11
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;794,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;800,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;803,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;811,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;821,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;824,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;825,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;827,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;829,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;830,00;6
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;832,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;834,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;840,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;841,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;842,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;848,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;850,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;857,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;859,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;860,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;863,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;866,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;872,00;5
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;885,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;890,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;892,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;900,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;901,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;904,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;905,00;7
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;907,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;910,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;911,00;4
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;914,00;11
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;924,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;937,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;1008,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;1024,00;1
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;1034,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;1098,00;3
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;1126,00;2
2022;4;SKU;SBGR;SCEL;SBGR;Y;Y;1146,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;74,50;2
2022;4;SLM;SBBE;SMJP;9999;Y;NA;78,56;8
2022;4;SLM;SBBE;SMJP;9999;Y;NA;85,75;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;95,00;50
2022;4;SLM;SBBE;SMJP;9999;Y;NA;95,80;2
2022;4;SLM;SBBE;SMJP;9999;Y;NA;97,00;4
2022;4;SLM;SBBE;SMJP;9999;Y;NA;99,61;39
2022;4;SLM;SBBE;SMJP;9999;Y;NA;105,00;4
2022;4;SLM;SBBE;SMJP;9999;Y;NA;110,00;13
2022;4;SLM;SBBE;SMJP;9999;Y;NA;112,30;261
2022;4;SLM;SBBE;SMJP;9999;Y;NA;119,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;125,00;47
2022;4;SLM;SBBE;SMJP;9999;Y;NA;132,34;75
2022;4;SLM;SBBE;SMJP;9999;Y;NA;145,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;152,00;2
2022;4;SLM;SBBE;SMJP;9999;Y;NA;155,00;5
2022;4;SLM;SBBE;SMJP;9999;Y;NA;182,00;2
2022;4;SLM;SBBE;SMJP;9999;Y;NA;212,00;4
2022;4;SLM;SBBE;SMJP;9999;Y;NA;215,00;5
2022;4;SLM;SBBE;SMJP;9999;Y;NA;229,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;231,25;4
2022;4;SLM;SBBE;SMJP;9999;Y;NA;261,00;2
2022;4;SLM;SBBE;SMJP;9999;Y;NA;295,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;301,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;305,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;341,00;9
2022;4;SLM;SBBE;SMJP;9999;Y;NA;381,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;385,00;1
2022;4;SLM;SBBE;SMJP;9999;Y;NA;425,00;1
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;134,43;2
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;140,67;12
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;146,00;4
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;164,69;32
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;190,00;2
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;230,00;2
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;248,00;2
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;270,00;4
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;328,00;2
2022;4;SLM;SBBE;SMJP;SBBE;Y;Y;468,00;1
2022;4;SWR;SBGR;LSZH;9999;J;NA;3473,00;2
2022;4;SWR;SBGR;LSZH;9999;J;NA;3767,00;1
2022;4;SWR;SBGR;LSZH;9999;J;NA;4838,00;1
2022;4;SWR;SBGR;LSZH;9999;J;NA;4873,00;1
2022;4;SWR;SBGR;LSZH;9999;J;NA;6623,00;2
2022;4;SWR;SBGR;LSZH;9999;Y;NA;611,00;10
2022;4;SWR;SBGR;LSZH;9999;Y;NA;646,00;7
2022;4;SWR;SBGR;LSZH;9999;Y;NA;698,00;2
2022;4;SWR;SBGR;LSZH;9999;Y;NA;779,00;1
2022;4;SWR;SBGR;LSZH;9999;Y;NA;951,00;2
2022;4;SWR;SBGR;LSZH;9999;Y;NA;979,00;2
2022;4;SWR;SBGR;LSZH;9999;Y;NA;1035,00;1
2022;4;SWR;SBGR;LSZH;9999;Y;NA;1271,00;1
2022;4;SWR;SBGR;LSZH;9999;Y;NA;1511,00;1
2022;4;SWR;SBGR;LSZH;9999;Y;NA;1680,00;1
2022;4;SWR;SBGR;LSZH;9999;Y;NA;1922,00;1
2022;4;SWR;SBGR;LSZH;9999;Y;NA;1950,00;1
2022;4;SWR;SBGR;LSZH;9999;Y;NA;2477,00;1
2022;4;SWR;SBGR;LSZH;SBGR;F;F;8264,00;1
2022;4;SWR;SBGR;LSZH;SBGR;F;F;8602,00;1
2022;4;SWR;SBGR;LSZH;SBGR;F;F;12274,00;2
2022;4;SWR;SBGR;LSZH;SBGR;F;J;6627,00;2
2022;4;SWR;SBGR;LSZH;SBGR;J;J;2380,00;5
2022;4;SWR;SBGR;LSZH;SBGR;J;J;2430,00;4
2022;4;SWR;SBGR;LSZH;SBGR;J;J;2880,00;5
2022;4;SWR;SBGR;LSZH;SBGR;J;J;3680,00;2
2022;4;SWR;SBGR;LSZH;SBGR;J;J;4130,00;1
2022;4;SWR;SBGR;LSZH;SBGR;J;J;4180,00;9
2022;4;SWR;SBGR;LSZH;SBGR;J;J;4480,00;1
2022;4;SWR;SBGR;LSZH;SBGR;J;J;4930,00;4
2022;4;SWR;SBGR;LSZH;SBGR;J;J;5140,00;1
2022;4;SWR;SBGR;LSZH;SBGR;J;J;5250,00;1
2022;4;SWR;SBGR;LSZH;SBGR;J;J;5300,00;2
2022;4;SWR;SBGR;LSZH;SBGR;J;J;5930,00;1
2022;4;SWR;SBGR;LSZH;SBGR;J;J;6380,00;1
2022;4;SWR;SBGR;LSZH;SBGR;J;J;7180,00;2
2022;4;SWR;SBGR;LSZH;SBGR;J;Y;2649,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;J;3469,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;J;4219,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;J;4454,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;772,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;797,00;3
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;840,00;5
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;872,00;124
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;886,00;3
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;897,00;10
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;911,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;915,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;922,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;935,00;12
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;986,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1011,00;3
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1012,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1023,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1054,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1055,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1087,00;4
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1112,00;6
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1124,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1126,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1127,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1152,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1170,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1220,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1226,00;4
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1227,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1264,00;1
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1266,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1282,00;2
2022;4;SWR;SBGR;LSZH;SBGR;Y;Y;1296,00;3
