ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;952,00;8
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;961,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;968,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;969,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;972,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;978,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;987,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;999,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1004,00;10
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1023,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1033,46;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1035,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1054,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1059,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1060,63;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1063,65;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1064,65;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1069,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1111,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1111,95;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1118,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1121,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1137,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1138,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1139,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1140,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1150,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1152,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1156,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1166,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1184,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1188,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1189,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1199,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1202,00;27
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1203,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1205,00;6
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1206,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1210,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1214,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1223,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1224,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1234,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1238,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1239,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1246,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1250,00;5
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1255,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1257,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1260,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1266,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1268,00;26
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1270,00;17
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1273,00;7
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1274,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1278,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1285,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1290,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1292,00;5
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1300,00;7
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1300,13;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1301,00;8
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1306,16;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1314,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1324,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1327,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1328,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1331,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1337,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1338,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1339,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1340,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1343,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1347,00;29
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1348,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1350,00;28
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1352,00;6
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1354,47;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1355,47;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1362,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1364,00;16
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1369,00;8
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1372,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1373,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1375,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1376,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1382,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1386,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1390,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1393,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1400,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1403,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1405,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1406,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1407,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1410,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1412,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1414,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1419,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1425,00;10
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1427,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1430,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1433,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1436,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1441,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1444,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1445,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1449,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1455,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1462,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1466,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1474,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1477,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1478,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1480,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1483,00;6
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1489,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1492,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1493,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1496,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1499,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1500,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1502,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1504,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1505,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1505,41;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1509,00;7
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1512,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1513,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1515,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1519,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1521,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1523,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1525,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1527,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1529,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1530,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1531,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1534,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1536,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1539,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1543,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1546,00;5
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1549,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1550,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1559,75;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1564,00;16
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1566,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1567,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1568,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1572,00;18
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1576,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1580,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1581,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1583,00;7
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1584,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1585,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1589,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1590,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1591,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1592,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1594,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1599,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1600,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1605,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1606,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1608,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1610,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1613,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1614,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1617,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1620,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1621,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1624,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1625,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1633,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1635,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1639,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1641,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1642,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1644,28;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1647,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1652,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1654,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1656,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1659,37;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1662,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1664,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1665,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1667,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1678,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1679,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1680,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1683,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1690,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1692,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1695,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1696,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1700,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1705,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1714,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1716,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1720,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1722,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1735,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1739,00;6
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1740,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1742,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1744,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1750,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1753,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1754,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1755,00;9
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1759,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1761,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1766,04;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1767,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1771,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1772,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1774,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1775,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1777,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1778,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1784,15;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1789,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1792,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1794,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1796,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1797,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1802,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1804,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1806,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1807,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1809,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1811,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1815,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1816,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1817,36;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1819,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1821,38;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1824,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1826,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1828,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1829,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1831,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1834,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1836,48;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1837,48;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1838,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1842,52;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1844,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1845,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1847,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1848,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1851,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1854,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1855,60;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1857,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1860,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1866,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1867,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1868,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1870,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1872,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1873,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1875,72;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1877,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1878,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1880,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1885,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1887,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1889,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1890,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1891,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1895,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1896,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1897,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1903,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1907,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1909,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1910,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1912,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1913,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1914,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1923,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1932,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1935,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1938,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1942,14;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1945,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1957,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1960,25;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1961,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1963,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1967,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1974,34;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1975,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1977,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1978,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1981,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1982,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1988,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1989,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1993,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1995,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;1998,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2000,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2001,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2012,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2017,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2033,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2036,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2038,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2039,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2040,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2043,00;4
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2046,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2050,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2052,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2053,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2059,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2061,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2066,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2069,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2072,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2086,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2087,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2089,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2092,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2096,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2097,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2103,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2104,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2110,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2111,20;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2113,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2115,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2116,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2120,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2125,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2128,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2130,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2133,33;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2138,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2139,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2140,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2141,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2142,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2143,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2147,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2155,00;5
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2156,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2158,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2159,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2161,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2162,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2166,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2169,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2172,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2174,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2175,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2178,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2180,63;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2181,00;6
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2184,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2186,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2190,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2194,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2199,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2203,00;2
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2212,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2217,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2219,00;3
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2225,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2227,00;1
2022;6;AMX;SBGR;MMMX;SBGR;Y;Y;2228,00;1
