ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;550,00;9
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;560,00;6
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;576,00;14
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;590,00;29
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;604,00;10
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;624,00;20
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;630,00;11
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;644,00;12
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;658,00;10
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;668,00;18
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;670,00;16
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;692,00;15
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;702,00;48
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;718,00;37
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;726,00;12
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;744,00;18
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;758,00;15
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;774,00;10
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;790,00;9
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;814,00;20
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;832,00;11
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;840,00;7
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;900,00;6
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;982,00;6
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;992,00;11
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1008,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1026,00;2
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1038,00;4
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1046,00;8
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1060,00;9
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1072,00;9
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1084,00;4
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1098,00;3
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1108,00;7
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1110,00;14
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1120,00;4
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1130,00;7
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1146,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1156,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1162,00;2
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1176,00;4
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1182,00;2
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1196,00;2
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1210,00;7
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1222,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1236,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1248,00;15
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1252,00;3
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1262,00;10
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1298,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1300,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1370,00;2
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1414,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1464,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1480,00;2
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1496,00;8
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1500,00;5
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1510,00;9
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1558,00;5
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1570,00;3
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1574,00;11
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1596,00;3
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1616,00;6
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1690,00;6
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1704,00;5
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1718,00;9
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1746,00;10
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;1928,00;16
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;2420,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;2640,00;1
2022;3;DTA;SBGR;FNLU;SBGR;Y;Y;2662,00;1
2022;3;ETH;SBGR;HAAB;9999;Y;NA;1250,00;1
2022;3;ETH;SBGR;HAAB;SBGR;Y;Y;1600,00;1
2022;3;ETH;SBGR;HAAB;SBGR;Y;Y;1616,00;1
2022;3;ETH;SBGR;HAAB;SBGR;Y;Y;2400,00;2
2022;3;ETH;SBGR;SAEZ;9999;J;NA;499,00;3
2022;3;ETH;SBGR;SAEZ;9999;J;NA;519,00;2
2022;3;ETH;SBGR;SAEZ;9999;J;NA;546,00;1
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;115,00;1
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;145,00;5
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;153,00;10
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;165,00;1
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;174,00;5
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;179,00;64
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;188,00;128
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;199,00;9
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;209,00;46
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;212,00;1
2022;3;ETH;SBGR;SAEZ;9999;Y;NA;223,00;6
2022;3;ETH;SBGR;SAEZ;SBGR;J;J;750,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;J;J;780,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;132,00;41
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;134,00;1
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;139,00;88
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;149,00;1
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;151,00;11
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;159,00;31
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;161,00;7
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;164,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;168,00;1
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;169,00;31
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;170,00;44
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;179,00;70
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;180,00;11
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;182,00;1
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;189,00;41
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;199,00;46
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;202,00;6
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;204,00;3
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;208,00;54
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;209,00;19
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;213,00;7
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;218,00;11
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;219,00;51
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;222,00;4
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;224,00;12
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;229,00;20
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;232,00;40
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;234,00;6
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;237,00;6
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;241,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;242,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;244,00;78
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;247,00;1
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;249,00;28
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;254,00;7
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;256,00;108
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;260,00;11
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;269,00;155
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;270,00;3
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;274,00;30
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;279,00;4
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;284,00;59
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;294,00;6
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;299,00;113
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;308,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;324,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;349,00;12
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;367,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;387,00;4
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;424,00;2
2022;3;ETH;SBGR;SAEZ;SBGR;Y;Y;474,00;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;285,81;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;287,63;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;293,62;2
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;313,36;2
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;344,87;4
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;360,79;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;361,81;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;366,47;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;368,64;2
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;369,39;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;371,79;4
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;384,27;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;385,44;2
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;388,57;3
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;389,44;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;389,80;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;390,64;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;395,78;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;398,66;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;431,38;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;431,71;3
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;448,55;1
2022;3;FBZ;SBFL;SAEZ;9999;Y;NA;476,09;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;65,17;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;65,26;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;65,55;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;65,62;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;66,07;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;66,14;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;78,33;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;78,35;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;78,41;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;84,63;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;85,69;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;86,30;5
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;86,67;4
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;87,87;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;88,22;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;88,37;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;88,61;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;88,64;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;90,37;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;90,55;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;91,26;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;91,50;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;94,94;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;95,04;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;95,62;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;96,60;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;97,04;6
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;98,96;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;99,06;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;99,99;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;100,03;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;100,83;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;101,70;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;102,03;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;103,48;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;103,74;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;105,32;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;106,75;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;106,89;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;107,50;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;108,40;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;108,46;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;111,05;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;112,80;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;113,09;4
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;113,32;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;113,85;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;120,09;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;120,14;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;121,85;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;123,85;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;124,30;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;124,45;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;125,46;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;126,35;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;128,15;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;131,22;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;131,28;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;134,67;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;137,70;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;142,08;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;144,27;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;145,83;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;148,77;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;152,03;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;152,54;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;163,15;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;163,25;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;163,46;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;163,51;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;167,08;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;168,98;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;174,76;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;184,52;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;185,05;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;185,40;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;185,45;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;187,05;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;187,32;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;187,89;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;187,91;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;188,22;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;189,08;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;190,41;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;195,80;4
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;203,56;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;205,36;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;205,47;4
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;205,51;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;205,74;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;205,96;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;208,43;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;208,53;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;209,71;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;210,23;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;210,43;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;210,47;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;210,87;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;211,47;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;211,59;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;213,34;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;213,70;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;215,50;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;215,90;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;216,41;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;219,27;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;227,01;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;229,37;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;229,76;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;231,60;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;231,76;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;233,55;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;234,92;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;235,53;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;236,42;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;237,06;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;237,90;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;243,27;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;244,12;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;251,89;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;252,77;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;253,61;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;253,77;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;254,94;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;255,96;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;256,41;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;257,34;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;257,42;3
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;257,54;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;257,80;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;260,15;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;262,25;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;267,36;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;268,57;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;272,24;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;275,28;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;277,36;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;279,02;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;279,30;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;279,38;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;280,02;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;282,30;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;287,10;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;289,15;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;292,42;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;293,06;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;302,61;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;304,63;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;306,94;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;313,34;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;316,59;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;319,05;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;323,35;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;330,10;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;334,27;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;339,67;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;340,84;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;343,97;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;372,69;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;374,83;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;380,38;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;386,62;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;387,28;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;399,03;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;400,67;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;401,74;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;405,94;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;407,63;2
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;417,95;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;418,34;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;434,38;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;440,91;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;441,33;1
2022;3;FBZ;SBGL;SAEZ;9999;Y;NA;500,78;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;130,86;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;131,67;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;137,65;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;139,33;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;150,17;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;153,78;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;163,09;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;163,31;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;163,86;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;174,05;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;176,75;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;179,87;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;181,22;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;181,91;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;182,71;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;188,72;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;189,45;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;189,90;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;192,02;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;192,38;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;200,78;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;203,78;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;209,67;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;215,48;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;215,85;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;217,10;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;229,39;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;233,05;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;239,98;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;242,96;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;252,52;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;264,69;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;273,95;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;275,66;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;291,10;3
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;292,98;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;316,27;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;327,74;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;328,08;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;336,78;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;344,92;2
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;347,31;1
2022;3;FBZ;SBGL;SAEZ;SBGL;Y;Y;350,55;1
