ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;944,14;2
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;952,99;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;955,01;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;964,14;2
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;976,97;2
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;977,95;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1005,49;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1005,97;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1013,13;6
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1022,50;2
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1038,60;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1062,09;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1078,18;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1088,02;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1094,16;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1104,27;6
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1142,00;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1143,83;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1198,73;2
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1200,35;5
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1207,56;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1255,80;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1268,32;2
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1308,94;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1317,90;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1359,00;3
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1413,92;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1422,00;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1495,88;2
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;1664,92;1
2022;10;TAM;SBFL;LIMC;SBFL;Y;Y;2096,31;1
2022;10;TAM;SBFL;LIRF;9999;J;NA;1171,65;2
2022;10;TAM;SBFL;LIRF;9999;Y;NA;579,98;3
2022;10;TAM;SBFL;LIRF;9999;Y;NA;596,15;4
2022;10;TAM;SBFL;LIRF;9999;Y;NA;600,03;8
2022;10;TAM;SBFL;LIRF;9999;Y;NA;601,44;2
2022;10;TAM;SBFL;LIRF;9999;Y;NA;603,00;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;604,68;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;613,99;2
2022;10;TAM;SBFL;LIRF;9999;Y;NA;645,58;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;653,00;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;757,56;2
2022;10;TAM;SBFL;LIRF;9999;Y;NA;850,79;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;920,64;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;1014,71;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;1312,20;1
2022;10;TAM;SBFL;LIRF;9999;Y;NA;1424,95;2
2022;10;TAM;SBFL;LIRF;9999;Y;NA;1690,00;1
2022;10;TAM;SBFL;LIRF;SBFL;J;J;1791,72;2
2022;10;TAM;SBFL;LIRF;SBFL;J;Y;2110,62;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;J;1664,04;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;797,22;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;806,01;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;814,58;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;932,72;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;933,71;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;948,80;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;954,05;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;989,08;4
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1007,09;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1018,30;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1052,00;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1076,06;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1086,20;4
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1123,00;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1163,23;3
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1210,85;1
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1217,37;2
2022;10;TAM;SBFL;LIRF;SBFL;Y;Y;1565,35;5
2022;10;TAM;SBFL;LPPT;9999;Y;NA;617,49;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;634,71;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;640,34;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;643,78;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;652,20;2
2022;10;TAM;SBFL;LPPT;9999;Y;NA;660,14;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;692,46;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;692,93;2
2022;10;TAM;SBFL;LPPT;9999;Y;NA;693,81;2
2022;10;TAM;SBFL;LPPT;9999;Y;NA;709,00;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;750,29;3
2022;10;TAM;SBFL;LPPT;9999;Y;NA;752,42;2
2022;10;TAM;SBFL;LPPT;9999;Y;NA;753,78;4
2022;10;TAM;SBFL;LPPT;9999;Y;NA;754,27;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;760,42;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;767,48;1
2022;10;TAM;SBFL;LPPT;9999;Y;NA;1336,19;1
2022;10;TAM;SBFL;LPPT;SBFL;J;J;1934,06;1
2022;10;TAM;SBFL;LPPT;SBFL;J;J;1935,92;1
2022;10;TAM;SBFL;LPPT;SBFL;J;J;1938,92;1
2022;10;TAM;SBFL;LPPT;SBFL;J;J;1943,00;6
2022;10;TAM;SBFL;LPPT;SBFL;J;J;1948,40;1
2022;10;TAM;SBFL;LPPT;SBFL;J;J;1948,74;3
2022;10;TAM;SBFL;LPPT;SBFL;J;J;1959,54;2
2022;10;TAM;SBFL;LPPT;SBFL;J;J;2061,47;3
2022;10;TAM;SBFL;LPPT;SBFL;J;J;2462,82;3
2022;10;TAM;SBFL;LPPT;SBFL;J;J;2846,65;2
2022;10;TAM;SBFL;LPPT;SBFL;J;J;2850,05;1
2022;10;TAM;SBFL;LPPT;SBFL;J;J;2851,58;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;713,80;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;738,68;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;759,26;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;790,80;3
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;792,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;803,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;911,70;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;915,73;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;931,75;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;938,65;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;941,03;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;943,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;994,39;6
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1007,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1068,22;4
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1073,16;3
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1107,95;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1108,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1128,04;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1138,74;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1142,34;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1151,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1158,05;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1167,25;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1190,30;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1190,84;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1223,83;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1230,63;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1295,64;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1307,60;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1336,90;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1412,24;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1413,58;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1436,82;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1474,61;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1556,79;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1566,03;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1581,48;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1634,44;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1648,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1677,88;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1696,35;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1750,33;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1777,46;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1827,32;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1848,00;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;1915,01;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;2017,76;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;2043,53;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;2043,54;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;2046,70;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;2083,59;1
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;2552,67;2
2022;10;TAM;SBFL;LPPT;SBFL;Y;Y;2764,67;1
2022;10;TAM;SBFL;SABE;9999;Y;NA;152,45;1
2022;10;TAM;SBFL;SABE;9999;Y;NA;176,86;1
2022;10;TAM;SBFL;SABE;9999;Y;NA;214,87;1
2022;10;TAM;SBFL;SABE;9999;Y;NA;236,72;1
2022;10;TAM;SBFL;SABE;9999;Y;NA;253,13;1
2022;10;TAM;SBFL;SABE;9999;Y;NA;662,60;1
2022;10;TAM;SBFL;SABE;SBFL;J;J;517,10;2
2022;10;TAM;SBFL;SABE;SBFL;Y;Y;309,86;2
2022;10;TAM;SBFL;SABE;SBFL;Y;Y;348,00;6
2022;10;TAM;SBFL;SABE;SBFL;Y;Y;373,55;1
2022;10;TAM;SBFL;SAEZ;9999;Y;NA;208,76;1
2022;10;TAM;SBFL;SAME;9999;Y;NA;230,56;2
2022;10;TAM;SBFL;SAME;9999;Y;NA;230,94;1
2022;10;TAM;SBFL;SAME;9999;Y;NA;276,82;2
2022;10;TAM;SBFL;SAME;SBFL;Y;Y;346,00;2
2022;10;TAM;SBFL;SAME;SBFL;Y;Y;587,63;2
2022;10;TAM;SBFL;SCEL;9999;J;NA;354,70;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;110,73;1
2022;10;TAM;SBFL;SCEL;9999;Y;NA;127,37;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;128,38;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;138,48;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;169,03;1
2022;10;TAM;SBFL;SCEL;9999;Y;NA;174,36;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;174,47;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;179,93;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;181,02;1
2022;10;TAM;SBFL;SCEL;9999;Y;NA;181,62;4
2022;10;TAM;SBFL;SCEL;9999;Y;NA;182,74;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;185,08;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;185,32;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;214,40;4
2022;10;TAM;SBFL;SCEL;9999;Y;NA;224,10;1
2022;10;TAM;SBFL;SCEL;9999;Y;NA;231,75;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;235,66;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;266,08;1
2022;10;TAM;SBFL;SCEL;9999;Y;NA;278,82;2
2022;10;TAM;SBFL;SCEL;9999;Y;NA;308,34;1
2022;10;TAM;SBFL;SCEL;SBFL;J;J;1139,84;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;119,00;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;254,74;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;256,54;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;256,76;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;258,18;7
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;271,00;4
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;272,00;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;302,98;3
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;306,48;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;316,84;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;346,30;3
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;348,94;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;359,89;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;363,06;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;364,88;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;365,02;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;369,18;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;371,09;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;371,88;4
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;416,12;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;417,00;3
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;418,16;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;418,17;5
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;428,90;3
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;430,00;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;431,20;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;450,04;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;451,95;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;457,34;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;459,72;4
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;464,80;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;467,30;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;480,62;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;509,78;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;511,14;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;530,84;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;543,00;4
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;555,17;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;557,00;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;561,82;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;617,74;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;692,06;1
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;815,23;2
2022;10;TAM;SBFL;SCEL;SBFL;Y;Y;898,85;3
2022;10;TAM;SBFL;SKBO;9999;Y;NA;329,78;1
2022;10;TAM;SBFL;SKBO;9999;Y;NA;364,38;1
2022;10;TAM;SBFL;SKBO;9999;Y;NA;510,51;4
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;594,40;2
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;727,35;1
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;728,76;1
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;767,00;1
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;769,02;1
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;892,84;1
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;1057,20;1
2022;10;TAM;SBFL;SKBO;SBFL;Y;Y;1136,39;1
2022;10;TAM;SBFL;SKBO;SBGR;Y;Y;639,95;1
2022;10;TAM;SBFL;SPJC;9999;Y;NA;549,84;1
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;538,02;1
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;548,56;1
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;550,16;1
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;570,17;2
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;586,47;1
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;640,47;1
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;644,22;2
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;823,00;1
2022;10;TAM;SBFL;SPJC;SBFL;Y;Y;898,72;1
2022;10;TAM;SBFL;SUMU;9999;Y;NA;207,87;1
2022;10;TAM;SBFL;SUMU;9999;Y;NA;214,44;1
2022;10;TAM;SBFL;SUMU;9999;Y;NA;236,39;1
2022;10;TAM;SBFL;SUMU;9999;Y;NA;286,91;1
2022;10;TAM;SBFL;SUMU;9999;Y;NA;418,53;10
2022;10;TAM;SBFL;SUMU;SBFL;Y;Y;636,67;1
2022;10;TAM;SBFL;SUMU;SBFL;Y;Y;650,00;1
2022;10;TAM;SBFL;SUMU;SBFL;Y;Y;720,28;1
2022;10;TAM;SBFL;SUMU;SBGR;Y;Y;1067,96;1
2022;10;TAM;SBFZ;EDDF;9999;Y;NA;394,55;1
2022;10;TAM;SBFZ;EDDF;9999;Y;NA;395,16;1
2022;10;TAM;SBFZ;EDDF;9999;Y;NA;396,00;1
2022;10;TAM;SBFZ;EDDF;9999;Y;NA;401,64;3
2022;10;TAM;SBFZ;EDDF;9999;Y;NA;402,29;1
2022;10;TAM;SBFZ;EDDF;9999;Y;NA;409,66;1
2022;10;TAM;SBFZ;EDDF;SBFZ;Y;Y;434,00;4
2022;10;TAM;SBFZ;EDDF;SBFZ;Y;Y;849,89;1
2022;10;TAM;SBFZ;EGLL;9999;Y;NA;486,02;1
2022;10;TAM;SBFZ;EGLL;9999;Y;NA;541,02;1
2022;10;TAM;SBFZ;EGLL;9999;Y;NA;589,85;3
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;708,68;1
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;709,49;1
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;719,06;1
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;739,83;2
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;758,58;1
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;767,26;2
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;775,90;1
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;802,27;5
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;833,25;1
2022;10;TAM;SBFZ;EGLL;SBFZ;Y;Y;1228,64;1
2022;10;TAM;SBFZ;KBOS;9999;Y;NA;727,78;1
2022;10;TAM;SBFZ;KBOS;SBFZ;Y;Y;591,84;2
2022;10;TAM;SBFZ;KBOS;SBFZ;Y;Y;824,28;1
2022;10;TAM;SBFZ;KBOS;SBFZ;Y;Y;963,92;2
2022;10;TAM;SBFZ;KJFK;SBFZ;J;J;1233,90;2
2022;10;TAM;SBFZ;KJFK;SBFZ;Y;Y;1370,60;1
2022;10;TAM;SBFZ;KJFK;SBFZ;Y;Y;1668,00;1
2022;10;TAM;SBFZ;KJFK;SBFZ;Y;Y;2039,00;1
2022;10;TAM;SBFZ;KJFK;SBFZ;Y;Y;2105,00;1
2022;10;TAM;SBFZ;KMCO;SBFZ;Y;Y;1322,37;2
2022;10;TAM;SBFZ;KMCO;SBFZ;Y;Y;1396,06;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;269,66;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;272,10;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;272,78;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;290,47;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;308,45;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;312,66;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;312,76;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;313,27;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;314,05;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;317,05;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;317,69;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;334,78;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;344,91;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;346,89;3
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;354,70;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;357,23;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;358,07;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;358,24;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;359,00;4
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;359,51;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;364,12;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;387,81;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;392,52;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;404,69;2
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;420,55;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;446,09;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;504,56;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;573,00;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;794,33;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;971,45;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;992,37;1
2022;10;TAM;SBFZ;KMIA;9999;Y;NA;1897,77;1
2022;10;TAM;SBFZ;KMIA;SBBR;Y;Y;1282,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;510,00;3
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;700,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;775,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;1128,15;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;1492,70;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;3130,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;3305,64;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;3307,00;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;3422,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;3557,00;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;4778,40;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;5177,56;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;5394,52;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;6404,03;1
2022;10;TAM;SBFZ;KMIA;SBFZ;J;J;6517,00;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;Y;2174,68;2
2022;10;TAM;SBFZ;KMIA;SBFZ;J;Y;2525,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;J;2125,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;J;3801,00;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;J;4430,38;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;340,00;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;370,38;4
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;392,92;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;480,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;506,74;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;508,92;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;528,41;4
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;530,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;573,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;603,75;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;610,04;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;611,94;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;629,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;634,58;3
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;638,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;642,20;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;661,73;3
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;680,89;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;684,32;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;714,98;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;717,78;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;736,39;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;745,42;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;745,98;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;749,96;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;751,26;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;763,23;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;767,18;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;775,16;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;778,16;3
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;783,01;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;793,00;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;793,20;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;812,04;2
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;813,26;1
2022;10;TAM;SBFZ;KMIA;SBFZ;Y;Y;828,97;1
