ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;2;DTA;SBGR;FNLU;9999;J;NA;2155,00;1
2022;2;DTA;SBGR;FNLU;9999;J;NA;2257,00;2
2022;2;DTA;SBGR;FNLU;9999;J;NA;2297,00;4
2022;2;DTA;SBGR;FNLU;9999;Y;NA;242,00;2
2022;2;DTA;SBGR;FNLU;9999;Y;NA;302,00;3
2022;2;DTA;SBGR;FNLU;9999;Y;NA;454,00;1
2022;2;DTA;SBGR;FNLU;9999;Y;NA;535,00;3
2022;2;DTA;SBGR;FNLU;9999;Y;NA;856,00;1
2022;2;DTA;SBGR;FNLU;9999;Y;NA;947,00;1
2022;2;DTA;SBGR;FNLU;9999;Y;NA;1180,00;4
2022;2;DTA;SBGR;FNLU;9999;Y;NA;1334,00;2
2022;2;DTA;SBGR;FNLU;SBGR;F;F;3944,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;1132,00;2
2022;2;DTA;SBGR;FNLU;SBGR;J;J;1151,00;2
2022;2;DTA;SBGR;FNLU;SBGR;J;J;1474,00;4
2022;2;DTA;SBGR;FNLU;SBGR;J;J;1660,00;2
2022;2;DTA;SBGR;FNLU;SBGR;J;J;1723,00;2
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2020,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2046,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2094,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2119,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2392,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2901,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2923,00;2
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2945,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2955,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2968,00;2
2022;2;DTA;SBGR;FNLU;SBGR;J;J;2996,00;1
2022;2;DTA;SBGR;FNLU;SBGR;J;J;3002,00;3
2022;2;DTA;SBGR;FNLU;SBGR;J;J;3056,00;5
2022;2;DTA;SBGR;FNLU;SBGR;J;J;3184,00;2
2022;2;DTA;SBGR;FNLU;SBGR;J;J;3220,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;240,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;247,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;250,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;254,00;23
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;266,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;274,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;282,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;287,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;296,00;16
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;301,00;20
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;311,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;324,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;330,00;4
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;351,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;358,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;369,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;382,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;394,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;401,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;416,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;426,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;436,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;442,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;451,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;465,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;472,00;4
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;484,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;494,00;10
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;507,00;10
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;512,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;521,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;532,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;539,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;547,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;559,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;571,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;580,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;588,00;14
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;591,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;606,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;613,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;621,00;4
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;641,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;657,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;667,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;676,00;4
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;695,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;723,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;740,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;764,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;770,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;789,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;796,00;11
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;807,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;822,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;840,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;866,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;877,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;895,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;909,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;922,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;934,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;950,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;963,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;972,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;986,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;991,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1000,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1010,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1033,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1040,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1055,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1060,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1074,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1085,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1094,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1106,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1114,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1121,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1140,00;10
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1157,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1166,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1173,00;24
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1188,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1194,00;3
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1205,00;9
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1212,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1224,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1234,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1249,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1272,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1295,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1339,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1419,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1427,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1440,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1462,00;12
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1473,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1523,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1532,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1572,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1585,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1600,00;7
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1617,00;6
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1623,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1630,00;9
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1647,00;10
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1666,00;11
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1672,00;8
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1684,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1733,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1793,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1819,00;5
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1848,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;1870,00;2
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;2310,00;1
2022;2;DTA;SBGR;FNLU;SBGR;Y;Y;2371,00;3
2022;2;ETH;SBGR;HAAB;SBGR;Y;Y;1126,00;1
2022;2;ETH;SBGR;HAAB;SBGR;Y;Y;1501,00;1
2022;2;ETH;SBGR;HAAB;SBGR;Y;Y;1560,00;2
2022;2;ETH;SBGR;HAAB;SBGR;Y;Y;1570,00;1
2022;2;ETH;SBGR;HAAB;SBGR;Y;Y;1616,00;1
2022;2;ETH;SBGR;SAEZ;9999;J;NA;499,00;3
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;141,00;3
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;145,00;10
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;153,00;44
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;179,00;124
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;188,00;251
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;212,00;3
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;223,00;13
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;245,00;7
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;258,00;6
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;311,00;2
2022;2;ETH;SBGR;SAEZ;9999;Y;NA;453,00;2
2022;2;ETH;SBGR;SAEZ;SBGR;J;J;750,00;2
2022;2;ETH;SBGR;SAEZ;SBGR;J;Y;484,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;99,00;3
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;104,00;5
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;119,00;4
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;132,00;48
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;139,00;97
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;151,00;34
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;159,00;63
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;164,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;168,00;3
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;170,00;61
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;179,00;130
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;183,00;2
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;189,00;41
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;194,00;14
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;199,00;64
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;202,00;3
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;204,00;12
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;208,00;40
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;213,00;21
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;219,00;103
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;220,00;3
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;224,00;41
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;229,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;232,00;57
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;237,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;242,00;3
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;244,00;101
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;249,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;254,00;2
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;256,00;98
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;260,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;269,00;147
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;274,00;5
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;279,00;9
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;294,00;12
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;303,00;13
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;314,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;315,00;2
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;319,00;18
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;339,00;3
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;357,00;7
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;374,00;7
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;386,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;394,00;5
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;408,00;2
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;444,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;446,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;469,00;9
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;493,00;1
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;494,00;4
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;517,00;2
2022;2;ETH;SBGR;SAEZ;SBGR;Y;Y;544,00;9
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;23,37;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;24,08;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;24,19;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;24,34;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;28,26;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;30,18;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;47,63;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;47,68;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;49,31;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;49,63;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;53,36;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;54,47;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;71,98;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;100,54;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;101,26;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;103,48;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;115,61;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;123,83;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;147,31;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;148,85;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;154,92;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;160,74;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;161,17;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;161,70;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;162,78;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;163,07;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;166,58;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;168,80;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;169,53;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;176,77;4
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;183,19;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;183,64;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;186,38;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;188,86;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;189,89;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;192,83;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;193,19;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;193,39;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;193,78;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;194,64;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;196,62;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;198,30;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;200,97;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;209,26;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;214,26;4
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;214,63;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;215,96;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;216,35;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;217,40;4
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;218,45;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;223,62;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;226,56;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;230,99;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;231,14;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;231,55;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;232,44;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;232,94;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;233,11;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;233,35;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;234,50;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;234,54;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;235,46;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;235,68;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;237,99;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;238,91;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;239,14;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;239,39;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;240,17;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;252,70;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;254,89;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;256,14;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;257,76;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;258,10;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;261,22;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;261,69;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;265,33;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;277,87;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;278,05;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;278,32;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;284,11;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;284,36;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;284,57;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;287,03;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;287,54;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;287,59;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;288,30;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;288,87;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;291,74;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;291,93;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;292,32;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;292,65;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;294,28;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;294,57;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;300,64;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;301,36;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;305,45;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;305,68;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;305,95;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;305,97;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;308,89;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;309,50;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;310,32;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;311,62;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;311,67;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;312,28;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;312,95;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;313,34;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;313,67;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;313,75;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;314,17;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;317,49;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;325,79;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;332,97;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;336,56;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;337,19;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;342,84;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;350,31;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;350,80;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;351,65;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;352,01;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;353,04;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;356,46;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;357,17;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;359,77;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;364,37;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;365,53;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;370,63;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;371,22;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;374,13;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;374,68;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;375,17;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;375,53;4
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;375,64;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;375,81;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;376,04;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;376,09;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;376,34;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;376,59;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;377,74;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;379,10;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;380,47;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;382,08;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;385,50;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;385,51;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;390,02;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;392,27;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;392,89;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;394,17;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;395,24;3
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;395,78;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;395,88;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;396,32;5
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;401,23;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;406,49;2
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;407,32;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;408,79;1
2022;2;FBZ;SBFL;SAEZ;9999;Y;NA;420,78;2
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;50,52;2
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;75,31;2
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;173,70;1
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;210,43;2
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;214,74;1
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;216,78;2
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;254,43;1
2022;2;FBZ;SBFL;SAEZ;SBFL;Y;Y;337,38;2
