ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;336,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;338,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;339,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;342,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;343,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;344,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;345,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;347,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;348,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;350,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;352,00;8
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;355,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;357,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;358,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;359,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;364,00;17
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;368,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;369,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;372,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;374,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;375,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;377,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;378,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;379,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;380,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;381,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;382,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;383,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;384,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;385,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;387,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;389,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;391,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;392,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;393,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;394,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;396,00;9
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;397,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;398,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;399,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;402,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;405,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;407,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;408,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;411,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;412,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;414,00;14
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;418,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;422,00;9
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;423,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;425,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;429,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;430,00;8
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;432,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;435,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;436,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;438,00;8
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;441,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;442,00;9
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;444,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;445,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;446,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;447,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;448,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;450,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;455,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;456,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;457,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;464,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;466,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;467,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;469,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;470,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;472,00;10
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;473,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;474,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;475,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;476,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;479,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;480,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;482,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;485,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;487,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;488,00;8
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;490,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;494,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;495,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;496,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;497,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;500,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;503,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;504,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;506,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;508,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;511,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;512,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;513,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;514,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;515,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;518,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;519,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;520,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;522,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;525,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;526,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;527,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;530,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;531,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;535,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;537,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;538,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;540,00;8
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;547,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;551,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;555,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;557,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;562,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;565,00;7
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;568,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;571,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;572,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;577,00;13
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;580,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;581,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;582,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;583,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;584,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;586,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;587,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;588,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;592,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;595,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;596,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;598,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;599,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;601,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;602,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;604,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;605,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;607,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;610,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;612,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;613,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;616,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;621,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;624,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;632,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;633,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;635,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;643,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;646,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;648,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;650,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;657,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;660,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;663,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;670,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;673,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;675,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;676,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;684,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;690,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;696,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;705,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;708,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;710,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;712,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;720,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;723,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;726,00;10
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;728,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;729,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;732,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;740,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;745,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;746,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;754,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;770,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;780,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;785,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;803,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;814,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;816,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;818,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;819,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;830,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;831,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;833,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;845,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;850,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;855,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;860,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;862,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;873,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;883,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;886,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;888,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;894,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;906,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;922,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;926,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;933,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;944,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;946,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;947,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;951,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;960,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;970,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;971,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;976,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;977,00;4
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;987,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1002,00;9
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1005,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1017,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1018,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1032,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1041,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1045,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1049,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1062,00;6
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1070,00;3
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1079,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1135,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1157,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1162,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1164,00;5
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1169,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1203,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1215,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1220,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1248,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1273,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1282,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1330,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1337,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1350,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1400,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1471,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1480,00;2
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1628,00;1
2022;11;GLO;SBGR;SUMU;SBGR;Y;Y;1824,00;3
2022;11;GLO;SBGR;SUMU;SBRJ;Y;Y;530,00;2
2022;11;GLO;SBGR;SUMU;SBSV;Y;Y;460,00;1
2022;11;GLO;SBIL;KMCO;SBIL;Y;Y;1187,00;2
2022;11;GLO;SBIL;KMCO;SBIL;Y;Y;1233,00;2
2022;11;GLO;SBIL;MDPC;SBIL;Y;Y;1055,00;2
2022;11;GLO;SBIL;SAAR;9999;Y;NA;331,00;1
2022;11;GLO;SBIL;SABE;9999;Y;NA;170,00;1
2022;11;GLO;SBIL;SABE;9999;Y;NA;181,00;2
2022;11;GLO;SBIL;SABE;9999;Y;NA;185,00;1
2022;11;GLO;SBIL;SABE;9999;Y;NA;222,00;1
2022;11;GLO;SBIL;SABE;9999;Y;NA;243,00;1
2022;11;GLO;SBIL;SABE;9999;Y;NA;261,00;1
2022;11;GLO;SBIL;SABE;9999;Y;NA;308,00;1
2022;11;GLO;SBIL;SABE;9999;Y;NA;346,00;2
2022;11;GLO;SBIL;SABE;SBIL;Y;Y;360,00;2
2022;11;GLO;SBIL;SABE;SBIL;Y;Y;482,00;1
2022;11;GLO;SBIL;SACO;SBIL;Y;Y;620,00;1
2022;11;GLO;SBJE;SAAR;9999;Y;NA;306,00;2
2022;11;GLO;SBJE;SABE;9999;Y;NA;198,00;1
2022;11;GLO;SBJE;SABE;9999;Y;NA;223,00;1
2022;11;GLO;SBJE;SABE;9999;Y;NA;525,00;1
2022;11;GLO;SBJE;SABE;SBJE;Y;Y;497,00;1
2022;11;GLO;SBJE;SACO;9999;Y;NA;532,00;1
2022;11;GLO;SBJE;SUMU;9999;Y;NA;307,00;2
2022;11;GLO;SBJP;KMCO;9999;Y;NA;477,00;1
2022;11;GLO;SBJP;KMCO;9999;Y;NA;568,00;2
2022;11;GLO;SBJP;KMCO;9999;Y;NA;902,00;2
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;671,00;2
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;750,00;2
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;997,00;2
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;1103,00;1
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;1121,00;2
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;1153,00;1
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;1162,00;1
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;1166,00;3
2022;11;GLO;SBJP;KMCO;SBJP;Y;Y;1388,00;1
2022;11;GLO;SBJP;KMIA;SBJP;Y;Y;480,00;2
2022;11;GLO;SBJP;KMIA;SBJP;Y;Y;987,00;1
2022;11;GLO;SBJP;MDPC;SBJP;Y;Y;1260,00;2
2022;11;GLO;SBJP;MMUN;SBJP;Y;Y;1226,00;2
2022;11;GLO;SBJP;SAAR;9999;Y;NA;291,00;1
2022;11;GLO;SBJP;SABE;9999;Y;NA;305,00;1
2022;11;GLO;SBJP;SABE;9999;Y;NA;372,00;1
2022;11;GLO;SBJP;SACO;9999;Y;NA;205,00;1
2022;11;GLO;SBJP;SACO;SBJP;Y;Y;581,00;1
2022;11;GLO;SBJP;SACO;SBJP;Y;Y;585,00;1
2022;11;GLO;SBJP;SAEZ;9999;Y;NA;200,00;1
2022;11;GLO;SBJP;SAEZ;9999;Y;NA;219,00;1
2022;11;GLO;SBJP;SAEZ;9999;Y;NA;291,00;1
2022;11;GLO;SBJP;SAEZ;9999;Y;NA;316,00;1
2022;11;GLO;SBJP;SAEZ;SBJP;Y;Y;571,00;1
2022;11;GLO;SBJP;SAEZ;SBJP;Y;Y;644,00;2
2022;11;GLO;SBJP;SGAS;9999;Y;NA;518,00;2
2022;11;GLO;SBJP;SLVR;9999;Y;NA;158,00;1
2022;11;GLO;SBJP;SLVR;SBJP;Y;Y;296,00;2
2022;11;GLO;SBJP;SLVR;SBJP;Y;Y;403,00;1
2022;11;GLO;SBJP;SLVR;SBJP;Y;Y;443,00;1
2022;11;GLO;SBJP;SLVR;SBJP;Y;Y;468,00;1
2022;11;GLO;SBJP;SLVR;SBJP;Y;Y;531,00;1
2022;11;GLO;SBJP;SLVR;SBJP;Y;Y;761,00;7
2022;11;GLO;SBJP;SUMU;9999;Y;NA;275,00;1
2022;11;GLO;SBJP;SUMU;SBJP;Y;Y;513,00;4
2022;11;GLO;SBJP;SUMU;SBJP;Y;Y;697,00;1
2022;11;GLO;SBJP;SUMU;SBJP;Y;Y;773,00;1
2022;11;GLO;SBJU;KMCO;SBJU;Y;Y;1029,00;1
2022;11;GLO;SBJU;SAAR;9999;Y;NA;261,00;2
2022;11;GLO;SBJU;SAAR;SBPL;Y;Y;604,00;2
2022;11;GLO;SBJU;SABE;9999;Y;NA;170,00;1
2022;11;GLO;SBJU;SABE;9999;Y;NA;197,00;1
2022;11;GLO;SBJU;SABE;9999;Y;NA;198,00;2
2022;11;GLO;SBJU;SABE;9999;Y;NA;213,00;2
2022;11;GLO;SBJU;SABE;9999;Y;NA;218,00;7
2022;11;GLO;SBJU;SABE;9999;Y;NA;237,00;2
2022;11;GLO;SBJU;SABE;9999;Y;NA;243,00;1
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;282,00;2
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;283,00;4
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;328,00;4
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;334,00;2
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;355,00;1
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;394,00;2
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;484,00;4
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;539,00;1
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;565,00;1
2022;11;GLO;SBJU;SABE;SBJU;Y;Y;589,00;1
2022;11;GLO;SBJU;SLVR;9999;Y;NA;193,00;1
2022;11;GLO;SBJU;SLVR;9999;Y;NA;196,00;1
2022;11;GLO;SBJU;SLVR;9999;Y;NA;222,00;1
2022;11;GLO;SBJU;SLVR;9999;Y;NA;270,00;1
2022;11;GLO;SBJU;SLVR;SBJU;Y;Y;498,00;1
2022;11;GLO;SBJU;SUMU;9999;Y;NA;306,00;1
2022;11;GLO;SBJV;SABE;SBJV;Y;Y;262,00;6
2022;11;GLO;SBJV;SLVR;SBJV;Y;Y;322,00;2
2022;11;GLO;SBJV;SUMU;9999;Y;NA;197,00;1
2022;11;GLO;SBJV;SUMU;SBJV;Y;Y;411,00;2
2022;11;GLO;SBKG;SABE;SBKG;Y;Y;294,00;1
2022;11;GLO;SBKG;SABE;SBKG;Y;Y;316,00;1
2022;11;GLO;SBKG;SABE;SBKG;Y;Y;430,00;1
2022;11;GLO;SBKG;SGAS;9999;Y;NA;210,00;1
2022;11;GLO;SBKG;SLVR;SBPL;Y;Y;553,00;1
2022;11;GLO;SBKG;SUMU;SBKG;Y;Y;522,00;1
2022;11;GLO;SBKG;SUMU;SBKG;Y;Y;580,00;1
2022;11;GLO;SBKG;SUMU;SBKG;Y;Y;647,00;1
2022;11;GLO;SBKP;KMCO;9999;Y;NA;225,00;2
2022;11;GLO;SBKP;KMCO;9999;Y;NA;482,00;2
2022;11;GLO;SBKP;KMCO;SBGR;Y;Y;469,00;2
2022;11;GLO;SBKP;KMCO;SBKP;Y;Y;528,00;3
2022;11;GLO;SBKP;KMCO;SBKP;Y;Y;530,00;6
2022;11;GLO;SBKP;KMCO;SBKP;Y;Y;551,00;2
2022;11;GLO;SBKP;KMCO;SBKP;Y;Y;590,00;8
2022;11;GLO;SBKP;KMCO;SBKP;Y;Y;916,00;3
2022;11;GLO;SBKP;KMCO;SBKP;Y;Y;996,00;3
2022;11;GLO;SBKP;KMCO;SBKP;Y;Y;1287,00;1
2022;11;GLO;SBKP;KMIA;9999;Y;NA;305,00;1
2022;11;GLO;SBKP;KMIA;9999;Y;NA;465,00;3
2022;11;GLO;SBKP;KMIA;9999;Y;NA;512,00;2
2022;11;GLO;SBKP;KMIA;9999;Y;NA;562,00;1
2022;11;GLO;SBKP;KMIA;SBKP;Y;Y;489,00;2
2022;11;GLO;SBKP;KMIA;SBKP;Y;Y;862,00;2
2022;11;GLO;SBKP;KMIA;SBSP;Y;Y;525,00;2
2022;11;GLO;SBKP;KMIA;SBSP;Y;Y;550,00;2
2022;11;GLO;SBKP;KMIA;SBSP;Y;Y;726,00;2
2022;11;GLO;SBKP;KMIA;SBSP;Y;Y;799,00;1
2022;11;GLO;SBKP;MMUN;9999;Y;NA;520,00;1
2022;11;GLO;SBKP;MMUN;SBKP;Y;Y;451,00;2
2022;11;GLO;SBKP;MMUN;SBKP;Y;Y;477,00;4
2022;11;GLO;SBKP;MMUN;SBKP;Y;Y;493,00;2
2022;11;GLO;SBKP;MMUN;SBKP;Y;Y;530,00;1
2022;11;GLO;SBKP;SMJP;9999;Y;NA;222,00;1
2022;11;GLO;SBLO;KMCO;SBLO;Y;Y;580,00;2
2022;11;GLO;SBLO;KMCO;SBLO;Y;Y;640,00;2
2022;11;GLO;SBLO;SABE;9999;Y;NA;176,00;2
2022;11;GLO;SBLO;SABE;9999;Y;NA;216,00;1
2022;11;GLO;SBLO;SABE;9999;Y;NA;341,00;2
2022;11;GLO;SBLO;SABE;9999;Y;NA;390,00;1
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;266,00;2
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;311,00;2
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;354,00;1
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;379,00;1
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;422,00;1
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;446,00;3
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;452,00;2
2022;11;GLO;SBLO;SABE;SBLO;Y;Y;490,00;1
2022;11;GLO;SBLO;SAME;SBLO;Y;Y;481,00;2
2022;11;GLO;SBLO;SAME;SBLO;Y;Y;490,00;2
2022;11;GLO;SBLO;SAME;SBLO;Y;Y;1190,00;1
2022;11;GLO;SBLO;SGAS;SBLO;Y;Y;435,00;1
2022;11;GLO;SBLO;SGAS;SBLO;Y;Y;623,00;1
2022;11;GLO;SBLO;SLVR;9999;Y;NA;146,00;2
