ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;1;AZU;SBCG;LPPT;9999;Y;NA;809,91;1
2022;1;AZU;SBCG;LPPT;9999;Y;NA;810,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;722,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;732,34;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;745,00;2
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;760,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;762,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;802,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;825,00;2
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;841,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;870,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;875,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;891,00;2
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;944,54;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;965,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;966,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;1090,00;1
2022;1;AZU;SBCG;LPPT;SBCG;Y;Y;1211,00;1
2022;1;AZU;SBCG;SUMU;9999;Y;NA;187,00;1
2022;1;AZU;SBCH;KFLL;9999;Y;NA;265,00;1
2022;1;AZU;SBCH;KFLL;SBCH;Y;Y;530,00;1
2022;1;AZU;SBCH;KFLL;SBCH;Y;Y;614,00;1
2022;1;AZU;SBCH;KFLL;SBCH;Y;Y;798,00;2
2022;1;AZU;SBCH;KMCO;9999;Y;NA;280,00;2
2022;1;AZU;SBCH;KMCO;9999;Y;NA;395,00;1
2022;1;AZU;SBCH;KMCO;SBCH;Y;Y;614,82;1
2022;1;AZU;SBCH;KMCO;SBCH;Y;Y;727,00;1
2022;1;AZU;SBCH;KMCO;SBCH;Y;Y;802,00;3
2022;1;AZU;SBCH;LPPT;9999;Y;NA;425,00;1
2022;1;AZU;SBCH;LPPT;9999;Y;NA;554,50;1
2022;1;AZU;SBCH;LPPT;9999;Y;NA;855,00;2
2022;1;AZU;SBCH;LPPT;9999;Y;NA;1112,41;1
2022;1;AZU;SBCH;LPPT;SBCH;Y;Y;906,00;1
2022;1;AZU;SBCH;LPPT;SBCH;Y;Y;925,00;1
2022;1;AZU;SBCH;LPPT;SBCH;Y;Y;1040,00;2
2022;1;AZU;SBCH;LPPT;SBCH;Y;Y;1301,00;1
2022;1;AZU;SBCH;SUMU;SBCH;Y;Y;371,00;1
2022;1;AZU;SBCP;LPPT;SBRJ;Y;Y;757,48;1
2022;1;AZU;SBCR;KFLL;SBCR;Y;Y;538,00;2
2022;1;AZU;SBCR;KMCO;9999;Y;NA;309,00;1
2022;1;AZU;SBCT;KFLL;9999;Y;NA;210,00;5
2022;1;AZU;SBCT;KFLL;9999;Y;NA;252,00;4
2022;1;AZU;SBCT;KFLL;9999;Y;NA;260,00;4
2022;1;AZU;SBCT;KFLL;9999;Y;NA;265,00;3
2022;1;AZU;SBCT;KFLL;9999;Y;NA;294,00;1
2022;1;AZU;SBCT;KFLL;9999;Y;NA;307,00;4
2022;1;AZU;SBCT;KFLL;9999;Y;NA;315,00;4
2022;1;AZU;SBCT;KFLL;9999;Y;NA;658,00;1
2022;1;AZU;SBCT;KFLL;SBCT;J;J;2120,00;2
2022;1;AZU;SBCT;KFLL;SBCT;J;J;2370,00;1
2022;1;AZU;SBCT;KFLL;SBCT;J;J;2620,00;1
2022;1;AZU;SBCT;KFLL;SBCT;J;J;2820,00;2
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;420,00;4
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;475,00;2
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;504,00;4
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;530,00;4
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;614,00;6
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;630,00;2
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;717,80;1
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;730,00;5
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;803,00;1
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;829,00;1
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;1076,00;2
2022;1;AZU;SBCT;KFLL;SBCT;Y;Y;1350,00;2
2022;1;AZU;SBCT;KMCO;9999;J;NA;1429,00;1
2022;1;AZU;SBCT;KMCO;9999;Y;NA;230,00;3
2022;1;AZU;SBCT;KMCO;9999;Y;NA;250,00;5
2022;1;AZU;SBCT;KMCO;9999;Y;NA;252,00;1
2022;1;AZU;SBCT;KMCO;9999;Y;NA;260,00;1
2022;1;AZU;SBCT;KMCO;9999;Y;NA;280,00;1
2022;1;AZU;SBCT;KMCO;9999;Y;NA;426,00;2
2022;1;AZU;SBCT;KMCO;9999;Y;NA;445,00;1
2022;1;AZU;SBCT;KMCO;9999;Y;NA;459,35;3
2022;1;AZU;SBCT;KMCO;9999;Y;NA;465,98;2
2022;1;AZU;SBCT;KMCO;SBCT;J;Y;1714,00;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;461,42;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;500,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;560,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;570,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;608,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;612,36;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;620,00;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;660,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;708,76;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;727,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;737,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;768,41;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;787,00;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;802,00;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;823,00;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;839,94;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;902,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;934,00;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;954,00;2
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;994,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;1134,00;1
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;1212,00;3
2022;1;AZU;SBCT;KMCO;SBCT;Y;Y;1412,00;1
2022;1;AZU;SBCT;LPPT;9999;J;NA;1110,00;3
2022;1;AZU;SBCT;LPPT;9999;J;NA;1113,92;2
2022;1;AZU;SBCT;LPPT;9999;J;NA;1535,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;430,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;445,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;446,00;9
2022;1;AZU;SBCT;LPPT;9999;Y;NA;450,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;466,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;470,00;5
2022;1;AZU;SBCT;LPPT;9999;Y;NA;474,35;3
2022;1;AZU;SBCT;LPPT;9999;Y;NA;485,00;4
2022;1;AZU;SBCT;LPPT;9999;Y;NA;500,00;3
2022;1;AZU;SBCT;LPPT;9999;Y;NA;500,07;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;520,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;560,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;575,00;2
2022;1;AZU;SBCT;LPPT;9999;Y;NA;650,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;690,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;790,00;2
2022;1;AZU;SBCT;LPPT;9999;Y;NA;1025,00;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;1239,96;1
2022;1;AZU;SBCT;LPPT;9999;Y;NA;1240,00;3
2022;1;AZU;SBCT;LPPT;9999;Y;NA;1440,01;1
2022;1;AZU;SBCT;LPPT;SBCT;J;J;2220,00;1
2022;1;AZU;SBCT;LPPT;SBCT;J;J;2830,00;2
2022;1;AZU;SBCT;LPPT;SBCT;J;Y;1586,28;1
2022;1;AZU;SBCT;LPPT;SBCT;J;Y;1595,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;890,00;5
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;892,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;912,00;4
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;972,00;2
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;986,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1005,00;2
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1026,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1045,00;2
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1070,00;2
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1075,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1095,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1175,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1249,88;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1341,00;1
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1565,00;3
2022;1;AZU;SBCT;LPPT;SBCT;Y;Y;1645,00;2
2022;1;AZU;SBCT;SULS;9999;Y;NA;79,00;6
2022;1;AZU;SBCT;SULS;9999;Y;NA;114,00;4
2022;1;AZU;SBCT;SULS;9999;Y;NA;139,00;1
2022;1;AZU;SBCT;SULS;9999;Y;NA;277,00;1
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;158,00;2
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;208,00;2
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;228,00;10
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;249,00;1
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;311,00;1
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;378,00;2
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;394,00;2
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;721,00;1
2022;1;AZU;SBCT;SULS;SBCT;Y;Y;883,27;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;128,93;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;153,73;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;160,00;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;184,80;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;185,00;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;219,00;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;222,00;15
2022;1;AZU;SBCT;SUMU;9999;Y;NA;249,00;1
2022;1;AZU;SBCT;SUMU;9999;Y;NA;364,00;6
2022;1;AZU;SBCT;SUMU;9999;Y;NA;434,00;2
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;320,00;3
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;389,00;1
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;394,00;1
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;519,00;1
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;558,00;1
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;628,00;2
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;678,00;1
2022;1;AZU;SBCT;SUMU;SBCT;Y;Y;849,00;1
2022;1;AZU;SBCX;KFLL;SBCX;Y;Y;420,00;2
2022;1;AZU;SBCX;KFLL;SBCX;Y;Y;800,00;2
2022;1;AZU;SBCX;LPPT;9999;Y;NA;385,00;2
2022;1;AZU;SBCX;LPPT;9999;Y;NA;425,00;2
2022;1;AZU;SBCX;LPPT;9999;Y;NA;440,00;1
2022;1;AZU;SBCX;LPPT;9999;Y;NA;650,00;2
2022;1;AZU;SBCY;KFLL;9999;J;NA;1160,00;2
2022;1;AZU;SBCY;KFLL;9999;Y;NA;252,00;3
2022;1;AZU;SBCY;KFLL;9999;Y;NA;414,00;1
2022;1;AZU;SBCY;KFLL;9999;Y;NA;543,00;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;420,00;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;488,00;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;504,00;4
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;530,00;6
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;614,07;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;630,00;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;663,00;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;664,00;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;698,00;2
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;763,00;7
2022;1;AZU;SBCY;KFLL;SBCY;Y;Y;1074,00;1
2022;1;AZU;SBCY;KMCO;9999;Y;NA;230,00;4
2022;1;AZU;SBCY;KMCO;9999;Y;NA;260,00;1
2022;1;AZU;SBCY;KMCO;9999;Y;NA;280,00;1
2022;1;AZU;SBCY;KMCO;9999;Y;NA;365,00;2
2022;1;AZU;SBCY;KMCO;9999;Y;NA;407,00;1
2022;1;AZU;SBCY;KMCO;9999;Y;NA;612,00;1
2022;1;AZU;SBCY;KMCO;9999;Y;NA;636,84;1
2022;1;AZU;SBCY;KMCO;SBCY;Y;Y;580,00;2
2022;1;AZU;SBCY;KMCO;SBCY;Y;Y;638,00;1
2022;1;AZU;SBCY;KMCO;SBCY;Y;Y;639,71;1
2022;1;AZU;SBCY;KMCO;SBCY;Y;Y;660,00;4
2022;1;AZU;SBCY;KMCO;SBCY;Y;Y;852,00;1
2022;1;AZU;SBCY;KMCO;SBCY;Y;Y;904,00;1
2022;1;AZU;SBCY;KMCO;SBCY;Y;Y;973,22;1
2022;1;AZU;SBCY;LPPT;9999;J;NA;1125,00;2
2022;1;AZU;SBCY;LPPT;9999;Y;NA;444,95;1
2022;1;AZU;SBCY;LPPT;9999;Y;NA;445,00;2
2022;1;AZU;SBCY;LPPT;9999;Y;NA;485,00;1
2022;1;AZU;SBCY;LPPT;9999;Y;NA;501,00;1
2022;1;AZU;SBCY;LPPT;9999;Y;NA;535,00;2
2022;1;AZU;SBCY;LPPT;9999;Y;NA;592,82;1
2022;1;AZU;SBCY;LPPT;9999;Y;NA;665,00;2
2022;1;AZU;SBCY;LPPT;9999;Y;NA;1254,90;1
2022;1;AZU;SBCY;LPPT;SBCY;J;J;2750,00;2
2022;1;AZU;SBCY;LPPT;SBCY;Y;Y;1059,72;1
2022;1;AZU;SBCY;SUMU;SBCY;Y;Y;284,80;1
2022;1;AZU;SBCY;SUMU;SBCY;Y;Y;325,17;2
2022;1;AZU;SBDN;KFLL;SBDN;Y;Y;520,00;1
2022;1;AZU;SBDN;KFLL;SBDN;Y;Y;867,00;1
2022;1;AZU;SBDN;KFLL;SBDN;Y;Y;1235,00;1
2022;1;AZU;SBDN;KFLL;SBDN;Y;Y;1285,00;1
2022;1;AZU;SBDN;KMCO;9999;Y;NA;230,00;1
2022;1;AZU;SBDN;KMCO;SBDN;Y;Y;460,00;1
2022;1;AZU;SBDN;KMCO;SBDN;Y;Y;844,17;1
2022;1;AZU;SBDN;KMCO;SBDN;Y;Y;1427,00;2
2022;1;AZU;SBDN;LPPT;9999;J;NA;1215,00;1
2022;1;AZU;SBDN;LPPT;9999;Y;NA;376,00;2
2022;1;AZU;SBDN;LPPT;9999;Y;NA;540,00;1
2022;1;AZU;SBDN;LPPT;9999;Y;NA;555,00;1
2022;1;AZU;SBDN;LPPT;9999;Y;NA;580,04;1
2022;1;AZU;SBDN;LPPT;SBDN;Y;Y;750,00;3
2022;1;AZU;SBDN;LPPT;SBDN;Y;Y;752,00;3
2022;1;AZU;SBDN;LPPT;SBDN;Y;Y;831,00;2
2022;1;AZU;SBDN;LPPT;SBDN;Y;Y;955,00;1
2022;1;AZU;SBDN;SULS;SBDN;Y;Y;320,00;1
2022;1;AZU;SBEG;LPPT;9999;Y;NA;410,00;3
2022;1;AZU;SBEG;LPPT;9999;Y;NA;425,00;10
2022;1;AZU;SBEG;LPPT;9999;Y;NA;426,00;5
2022;1;AZU;SBEG;LPPT;9999;Y;NA;450,00;4
2022;1;AZU;SBEG;LPPT;9999;Y;NA;465,00;1
2022;1;AZU;SBEG;LPPT;9999;Y;NA;470,00;1
2022;1;AZU;SBEG;LPPT;9999;Y;NA;622,04;1
2022;1;AZU;SBEG;LPPT;9999;Y;NA;760,00;2
2022;1;AZU;SBEG;LPPT;SBEG;Y;Y;850,00;6
2022;1;AZU;SBEG;LPPT;SBEG;Y;Y;852,00;1
2022;1;AZU;SBEG;LPPT;SBEG;Y;Y;920,12;2
2022;1;AZU;SBEG;LPPT;SBEG;Y;Y;932,00;2
2022;1;AZU;SBEG;LPPT;SBEG;Y;Y;949,98;1
2022;1;AZU;SBEG;LPPT;SBEG;Y;Y;978,89;1
2022;1;AZU;SBEG;SUMU;9999;Y;NA;152,00;1
2022;1;AZU;SBEG;SUMU;9999;Y;NA;207,00;1
2022;1;AZU;SBEG;SUMU;SBEG;Y;Y;510,00;3
2022;1;AZU;SBFI;KFLL;9999;Y;NA;260,00;2
2022;1;AZU;SBFI;KFLL;SBFI;Y;Y;986,00;2
2022;1;AZU;SBFI;KMCO;9999;Y;NA;365,00;4
2022;1;AZU;SBFI;LPPT;9999;Y;NA;506,00;1
2022;1;AZU;SBFI;LPPT;9999;Y;NA;1200,00;1
2022;1;AZU;SBFI;LPPT;SBFI;Y;Y;1300,00;1
2022;1;AZU;SBFI;SULS;9999;Y;NA;79,00;2
2022;1;AZU;SBFI;SULS;9999;Y;NA;114,00;4
2022;1;AZU;SBFI;SUMU;9999;Y;NA;70,00;1
2022;1;AZU;SBFI;SUMU;9999;Y;NA;95,00;2
2022;1;AZU;SBFI;SUMU;9999;Y;NA;100,00;5
2022;1;AZU;SBFI;SUMU;9999;Y;NA;105,00;2
2022;1;AZU;SBFI;SUMU;9999;Y;NA;120,50;3
2022;1;AZU;SBFI;SUMU;9999;Y;NA;125,00;1
2022;1;AZU;SBFI;SUMU;9999;Y;NA;155,00;1
2022;1;AZU;SBFI;SUMU;9999;Y;NA;200,00;2
2022;1;AZU;SBFI;SUMU;9999;Y;NA;205,00;1
2022;1;AZU;SBFI;SUMU;SBFI;Y;Y;253,73;1
2022;1;AZU;SBFL;KFLL;9999;J;NA;1860,00;1
2022;1;AZU;SBFL;KFLL;9999;Y;NA;210,00;3
2022;1;AZU;SBFL;KFLL;9999;Y;NA;252,00;2
2022;1;AZU;SBFL;KFLL;9999;Y;NA;260,00;7
2022;1;AZU;SBFL;KFLL;9999;Y;NA;265,00;3
2022;1;AZU;SBFL;KFLL;9999;Y;NA;315,00;3
2022;1;AZU;SBFL;KFLL;9999;Y;NA;658,00;1
2022;1;AZU;SBFL;KFLL;9999;Y;NA;670,00;1
2022;1;AZU;SBFL;KFLL;9999;Y;NA;785,00;1
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;420,00;8
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;475,00;2
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;504,00;2
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;520,00;3
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;530,00;5
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;559,00;4
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;564,00;6
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;617,11;1
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;625,00;2
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;629,00;2
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;630,00;2
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;714,00;2
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;723,00;1
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;730,00;2
2022;1;AZU;SBFL;KFLL;SBFL;Y;Y;1239,00;1
2022;1;AZU;SBFL;KMCO;9999;J;NA;1359,00;1
2022;1;AZU;SBFL;KMCO;9999;Y;NA;260,00;1
2022;1;AZU;SBFL;KMCO;9999;Y;NA;274,00;2
2022;1;AZU;SBFL;KMCO;9999;Y;NA;354,00;2
2022;1;AZU;SBFL;KMCO;9999;Y;NA;560,72;1
2022;1;AZU;SBFL;KMCO;9999;Y;NA;617,00;1
2022;1;AZU;SBFL;KMCO;9999;Y;NA;642,00;1
2022;1;AZU;SBFL;KMCO;SBFL;J;Y;1545,00;1
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;500,00;2
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;520,00;1
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;550,00;3
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;560,00;1
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;570,00;1
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;608,00;1
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;620,00;3
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;722,74;2
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;842,00;2
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;854,00;1
2022;1;AZU;SBFL;KMCO;SBFL;Y;Y;1003,00;2
2022;1;AZU;SBFL;LPPT;9999;J;NA;1265,00;1
2022;1;AZU;SBFL;LPPT;9999;J;NA;1285,00;1
2022;1;AZU;SBFL;LPPT;9999;J;NA;2665,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;425,00;6
2022;1;AZU;SBFL;LPPT;9999;Y;NA;426,00;10
2022;1;AZU;SBFL;LPPT;9999;Y;NA;426,31;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;430,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;450,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;466,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;470,00;2
2022;1;AZU;SBFL;LPPT;9999;Y;NA;470,65;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;480,00;3
2022;1;AZU;SBFL;LPPT;9999;Y;NA;490,00;3
2022;1;AZU;SBFL;LPPT;9999;Y;NA;500,00;3
2022;1;AZU;SBFL;LPPT;9999;Y;NA;505,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;520,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;540,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;550,00;2
2022;1;AZU;SBFL;LPPT;9999;Y;NA;557,56;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;670,00;3
2022;1;AZU;SBFL;LPPT;9999;Y;NA;724,91;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;770,00;3
2022;1;AZU;SBFL;LPPT;9999;Y;NA;914,79;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;980,59;2
2022;1;AZU;SBFL;LPPT;9999;Y;NA;1045,00;1
2022;1;AZU;SBFL;LPPT;9999;Y;NA;1180,00;2
2022;1;AZU;SBFL;LPPT;9999;Y;NA;1220,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;811,22;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;840,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;850,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;852,00;5
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;852,32;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;856,00;3
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;875,00;4
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;900,00;3
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;925,00;2
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;932,00;6
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;964,58;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;965,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;985,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;1065,51;2
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;1200,25;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;1265,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;1295,00;2
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;1431,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;1620,00;1
2022;1;AZU;SBFL;LPPT;SBFL;Y;Y;1970,00;1
2022;1;AZU;SBFL;SULS;9999;Y;NA;79,00;5
2022;1;AZU;SBFL;SULS;9999;Y;NA;114,00;2
2022;1;AZU;SBFL;SULS;9999;Y;NA;139,00;1
2022;1;AZU;SBFL;SULS;9999;Y;NA;142,12;1
2022;1;AZU;SBFL;SULS;SBFL;Y;Y;158,00;3
2022;1;AZU;SBFL;SULS;SBFL;Y;Y;301,00;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;95,00;6
2022;1;AZU;SBFL;SUMU;9999;Y;NA;105,00;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;106,40;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;110,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;115,80;4
2022;1;AZU;SBFL;SUMU;9999;Y;NA;120,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;125,20;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;130,00;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;140,00;3
2022;1;AZU;SBFL;SUMU;9999;Y;NA;144,00;5
2022;1;AZU;SBFL;SUMU;9999;Y;NA;148,70;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;150,00;5
2022;1;AZU;SBFL;SUMU;9999;Y;NA;151,93;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;155,00;4
2022;1;AZU;SBFL;SUMU;9999;Y;NA;160,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;165,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;167,50;3
2022;1;AZU;SBFL;SUMU;9999;Y;NA;170,00;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;190,00;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;200,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;210,00;4
2022;1;AZU;SBFL;SUMU;9999;Y;NA;215,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;225,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;240,00;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;244,91;2
2022;1;AZU;SBFL;SUMU;9999;Y;NA;265,00;5
2022;1;AZU;SBFL;SUMU;9999;Y;NA;315,00;1
2022;1;AZU;SBFL;SUMU;9999;Y;NA;330,00;2
