ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;1986,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;1991,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2002,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2020,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2022,00;4
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2024,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2026,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2042,00;4
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2045,00;8
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2050,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2051,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2052,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2062,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2067,00;5
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2081,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2086,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2092,00;6
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2095,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2110,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2112,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2127,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2132,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2142,00;11
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2150,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2154,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2157,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2162,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2164,00;4
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2172,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2186,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2187,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2192,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2195,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2202,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2217,00;4
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2222,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2226,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2227,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2232,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2236,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2245,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2266,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2267,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2272,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2287,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2292,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2296,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2297,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2300,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2302,00;5
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2316,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2317,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2322,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2332,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2345,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2352,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2357,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2364,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2367,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2370,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2372,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2377,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2392,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2400,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2402,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2416,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2417,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2422,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2436,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2437,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2441,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2447,00;5
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2460,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2472,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2477,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2482,00;6
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2487,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2492,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2495,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2496,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2525,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2537,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2542,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2547,00;7
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2554,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2561,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2572,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2582,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2600,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2612,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2619,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2620,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2622,00;9
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2637,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2642,00;4
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2664,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2680,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2691,00;3
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2692,00;4
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2700,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2722,00;6
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2742,00;8
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2745,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2746,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2754,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2767,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2782,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2789,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2811,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2812,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2820,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2827,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2842,00;9
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2942,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2992,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;2994,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;3016,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;3072,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;3092,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;3322,00;2
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;3336,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;3520,00;1
2022;5;TAP;SBGR;LPPT;SBGR;Y;Y;3542,00;1
2022;5;TAP;SBGR;LPPT;SBRF;Y;Y;2083,00;1
2022;5;TAP;SBGR;LPPT;SBSV;Y;Y;2504,00;1
2022;5;TAP;SBGR;LPPT;SBSV;Y;Y;2547,00;1
2022;5;TAP;SBPA;LPPT;SBCF;Y;Y;1503,00;1
2022;5;TAP;SBPA;LPPT;SBGR;J;J;4825,00;1
2022;5;TAP;SBPA;LPPT;SBPA;J;J;2648,00;1
2022;5;TAP;SBPA;LPPT;SBPA;J;J;4192,00;2
2022;5;TAP;SBPA;LPPT;SBPA;J;J;4596,00;1
2022;5;TAP;SBPA;LPPT;SBPA;J;J;4642,00;2
2022;5;TAP;SBPA;LPPT;SBPA;J;J;4702,00;3
2022;5;TAP;SBPA;LPPT;SBPA;J;J;4836,00;2
2022;5;TAP;SBPA;LPPT;SBPA;J;J;4986,00;2
2022;5;TAP;SBPA;LPPT;SBPA;J;J;5152,00;1
2022;5;TAP;SBPA;LPPT;SBPA;J;J;5242,00;2
2022;5;TAP;SBPA;LPPT;SBPA;J;J;5452,00;5
2022;5;TAP;SBPA;LPPT;SBPA;J;Y;2648,00;1
2022;5;TAP;SBPA;LPPT;SBPA;J;Y;3187,00;1
2022;5;TAP;SBPA;LPPT;SBPA;J;Y;3357,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1402,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1467,00;5
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1492,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1535,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1565,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1587,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1592,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1632,00;4
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1645,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1646,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1652,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1660,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1662,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1667,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1675,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1682,00;3
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1692,00;3
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1697,00;12
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1711,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1722,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1752,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1757,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1776,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1786,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1787,00;6
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1800,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1802,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1822,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1831,00;4
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1842,00;3
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1885,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1887,00;4
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1911,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1922,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1936,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1947,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1962,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;1995,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2001,00;4
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2007,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2012,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2022,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2065,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2072,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2117,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2155,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2177,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2197,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2245,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2272,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2310,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2330,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2334,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2447,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2449,00;5
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2625,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2700,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2801,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2856,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2890,00;1
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;2912,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;3392,00;2
2022;5;TAP;SBPA;LPPT;SBPA;Y;Y;3746,00;1
2022;5;TAP;SBRF;LPPT;SBBR;Y;Y;1762,00;2
2022;5;TAP;SBRF;LPPT;SBCF;J;J;4404,00;1
2022;5;TAP;SBRF;LPPT;SBGR;Y;Y;1306,00;2
2022;5;TAP;SBRF;LPPT;SBGR;Y;Y;1753,00;1
2022;5;TAP;SBRF;LPPT;SBGR;Y;Y;2318,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;J;3510,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;J;3716,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;J;3896,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;J;3970,00;2
2022;5;TAP;SBRF;LPPT;SBRF;J;J;4060,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;J;4166,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;J;4226,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;J;4616,00;3
2022;5;TAP;SBRF;LPPT;SBRF;J;Y;2710,00;1
2022;5;TAP;SBRF;LPPT;SBRF;J;Y;2840,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;866,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1122,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1204,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1222,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1237,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1249,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1254,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1259,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1272,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1309,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1332,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1344,00;7
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1349,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1354,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1369,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1387,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1399,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1402,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1404,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1409,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1412,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1417,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1422,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1424,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1452,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1454,00;5
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1459,00;6
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1464,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1469,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1479,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1484,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1489,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1502,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1509,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1519,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1524,00;4
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1549,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1552,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1559,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1562,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1579,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1584,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1589,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1614,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1624,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1639,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1649,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1668,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1682,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1684,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1687,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1689,00;7
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1699,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1714,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1716,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1724,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1729,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1734,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1737,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1744,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1759,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1764,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1789,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1807,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1809,00;4
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1824,00;5
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1834,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1849,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1879,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1882,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1884,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1902,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1924,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1939,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1967,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1974,00;4
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1984,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1989,00;5
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;1999,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2029,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2034,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2054,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2059,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2064,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2079,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2093,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2106,00;2
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2114,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2154,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2204,00;3
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2274,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2284,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2428,00;1
2022;5;TAP;SBRF;LPPT;SBRF;Y;Y;2734,00;1
2022;5;TAP;SBSG;LPPT;SBRF;Y;Y;1549,00;1
2022;5;TAP;SBSG;LPPT;SBSG;J;J;3992,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1152,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1187,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1204,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1227,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1249,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1277,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1299,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1309,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1332,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1344,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1354,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1359,00;3
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1382,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1392,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1414,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1427,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1434,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1449,00;3
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1504,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1509,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1519,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1524,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1534,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1539,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1553,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1564,00;3
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1574,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1599,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1644,00;3
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1679,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1689,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1707,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1719,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1729,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1759,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1766,00;2
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;1824,00;1
2022;5;TAP;SBSG;LPPT;SBSG;Y;Y;2678,00;2
2022;5;TAP;SBSG;LPPT;SBSV;Y;Y;1580,00;1
2022;5;TAP;SBSV;LPPT;SBSV;J;J;4122,00;1
2022;5;TAP;SBSV;LPPT;SBSV;J;J;4168,00;5
2022;5;TAP;SBSV;LPPT;SBSV;J;J;4228,00;1
2022;5;TAP;SBSV;LPPT;SBSV;J;J;4678,00;3
2022;5;TAP;SBSV;LPPT;SBSV;J;Y;2977,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;598,00;6
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1279,00;3
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1286,00;3
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1319,00;2
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1324,00;2
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1346,00;2
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1369,00;2
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1371,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1406,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1421,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1429,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1504,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1509,00;2
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1526,00;5
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1541,00;4
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1551,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1554,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1566,00;1
2022;5;TAP;SBSV;LPPT;SBSV;Y;Y;1576,00;1
