ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;12;TAM;SBRF;SABE;9999;Y;NA;299,81;1
2022;12;TAM;SBRF;SABE;9999;Y;NA;303,06;1
2022;12;TAM;SBRF;SABE;9999;Y;NA;303,61;2
2022;12;TAM;SBRF;SABE;9999;Y;NA;303,96;1
2022;12;TAM;SBRF;SABE;9999;Y;NA;316,15;1
2022;12;TAM;SBRF;SABE;9999;Y;NA;353,08;3
2022;12;TAM;SBRF;SABE;SBRF;J;J;728,50;2
2022;12;TAM;SBRF;SABE;SBRF;J;J;755,00;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;394,50;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;396,98;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;397,16;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;482,00;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;482,56;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;486,00;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;492,20;3
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;492,80;3
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;508,01;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;512,10;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;516,08;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;516,72;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;545,04;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;560,98;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;574,90;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;579,91;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;592,16;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;613,19;3
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;613,20;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;615,60;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;629,36;4
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;643,70;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;672,00;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;701,43;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;958,78;2
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;1004,70;1
2022;12;TAM;SBRF;SABE;SBRF;Y;Y;1019,56;1
2022;12;TAM;SBRF;SAEZ;9999;Y;NA;244,42;2
2022;12;TAM;SBRF;SAEZ;9999;Y;NA;356,00;1
2022;12;TAM;SBRF;SAEZ;SBRF;Y;Y;397,16;2
2022;12;TAM;SBRF;SAEZ;SBRF;Y;Y;484,90;2
2022;12;TAM;SBRF;SAEZ;SBRF;Y;Y;625,13;1
2022;12;TAM;SBRF;SAME;9999;Y;NA;236,14;2
2022;12;TAM;SBRF;SAME;9999;Y;NA;236,69;2
2022;12;TAM;SBRF;SAME;9999;Y;NA;237,00;2
2022;12;TAM;SBRF;SAME;SBRF;Y;Y;737,00;4
2022;12;TAM;SBRF;SAME;SBRF;Y;Y;794,01;4
2022;12;TAM;SBRF;SCEL;9999;Y;NA;174,27;2
2022;12;TAM;SBRF;SCEL;9999;Y;NA;225,13;2
2022;12;TAM;SBRF;SCEL;9999;Y;NA;225,28;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;226,96;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;229,06;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;229,90;2
2022;12;TAM;SBRF;SCEL;9999;Y;NA;237,46;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;241,62;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;243,26;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;271,81;4
2022;12;TAM;SBRF;SCEL;9999;Y;NA;294,56;2
2022;12;TAM;SBRF;SCEL;9999;Y;NA;298,74;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;302,49;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;329,17;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;425,48;1
2022;12;TAM;SBRF;SCEL;9999;Y;NA;576,36;3
2022;12;TAM;SBRF;SCEL;SBGR;Y;Y;1186,99;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;347,51;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;347,52;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;354,90;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;372,16;5
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;428,85;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;447,74;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;450,26;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;450,60;5
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;452,60;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;453,00;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;454,22;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;456,66;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;459,82;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;460,34;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;471,50;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;480,80;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;486,84;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;492,22;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;514,12;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;514,26;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;526,24;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;527,79;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;552,00;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;556,00;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;592,66;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;614,30;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;649,07;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;651,27;2
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;661,86;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;663,32;6
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;691,34;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;710,00;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;826,89;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;900,22;3
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;926,12;1
2022;12;TAM;SBRF;SCEL;SBRF;Y;Y;1240,66;1
2022;12;TAM;SBRF;SKBO;9999;Y;NA;282,57;2
2022;12;TAM;SBRF;SKBO;9999;Y;NA;294,56;1
2022;12;TAM;SBRF;SKBO;9999;Y;NA;313,02;2
2022;12;TAM;SBRF;SKBO;9999;Y;NA;320,87;1
2022;12;TAM;SBRF;SKBO;9999;Y;NA;343,93;1
2022;12;TAM;SBRF;SKBO;9999;Y;NA;395,72;1
2022;12;TAM;SBRF;SKBO;9999;Y;NA;639,00;1
2022;12;TAM;SBRF;SKBO;SBRF;Y;Y;492,48;1
2022;12;TAM;SBRF;SKBO;SBRF;Y;Y;896,00;2
2022;12;TAM;SBRF;SPJC;9999;Y;NA;496,51;1
2022;12;TAM;SBRF;SPJC;9999;Y;NA;500,00;1
2022;12;TAM;SBRF;SPJC;SBRF;Y;Y;448,18;1
2022;12;TAM;SBRF;SPJC;SBRF;Y;Y;517,32;2
2022;12;TAM;SBRF;SPJC;SBRF;Y;Y;557,20;1
2022;12;TAM;SBRF;SPJC;SBRF;Y;Y;674,33;2
2022;12;TAM;SBRF;SPJC;SBRF;Y;Y;688,35;1
2022;12;TAM;SBRF;SPJC;SBRF;Y;Y;796,00;1
2022;12;TAM;SBRF;SUMU;9999;Y;NA;220,60;1
2022;12;TAM;SBRF;SUMU;9999;Y;NA;278,00;1
2022;12;TAM;SBRF;SUMU;9999;Y;NA;456,56;1
2022;12;TAM;SBRF;SUMU;SBRF;Y;Y;440,16;3
2022;12;TAM;SBRF;SUMU;SBRF;Y;Y;534,10;1
2022;12;TAM;SBRF;SUMU;SBRF;Y;Y;656,93;1
2022;12;TAM;SBRJ;EDDF;9999;Y;NA;503,41;1
2022;12;TAM;SBRJ;EDDF;9999;Y;NA;679,47;1
2022;12;TAM;SBRJ;EDDF;9999;Y;NA;745,29;1
2022;12;TAM;SBRJ;EDDF;SBGL;Y;Y;603,50;1
2022;12;TAM;SBRJ;EDDF;SBGL;Y;Y;755,40;2
2022;12;TAM;SBRJ;EDDF;SBRJ;J;J;2780,98;1
2022;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;601,71;1
2022;12;TAM;SBRJ;EDDF;SBRJ;Y;Y;802,00;1
2022;12;TAM;SBRJ;EGLL;9999;J;NA;1852,04;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;521,68;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;584,59;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;593,64;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;595,07;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;639,69;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;1179,87;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;1263,39;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;1275,74;1
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;1279,64;2
2022;12;TAM;SBRJ;EGLL;9999;Y;NA;1379,19;1
2022;12;TAM;SBRJ;EGLL;SBGL;J;J;2786,74;2
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;585,82;2
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;630,18;1
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;693,77;1
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;740,89;1
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;850,46;2
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;862,01;2
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;883,27;2
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;1167,12;4
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;1309,00;1
2022;12;TAM;SBRJ;EGLL;SBGL;Y;Y;1309,65;1
2022;12;TAM;SBRJ;EGLL;SBRJ;J;J;1482,20;2
2022;12;TAM;SBRJ;EGLL;SBRJ;J;J;1814,65;2
2022;12;TAM;SBRJ;EGLL;SBRJ;J;J;1906,22;1
2022;12;TAM;SBRJ;EGLL;SBRJ;J;Y;1138,69;2
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;535,56;2
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;707,20;1
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;748,99;2
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;826,46;1
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;874,43;1
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;879,12;2
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;889,57;2
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;1342,87;1
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;1475,00;1
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;1480,00;1
2022;12;TAM;SBRJ;EGLL;SBRJ;Y;Y;1518,00;1
2022;12;TAM;SBRJ;KBOS;9999;Y;NA;278,00;1
2022;12;TAM;SBRJ;KBOS;9999;Y;NA;278,50;1
2022;12;TAM;SBRJ;KBOS;9999;Y;NA;321,19;2
2022;12;TAM;SBRJ;KBOS;9999;Y;NA;667,12;1
2022;12;TAM;SBRJ;KBOS;SBGL;Y;Y;629,20;2
2022;12;TAM;SBRJ;KBOS;SBRJ;Y;Y;945,94;1
2022;12;TAM;SBRJ;KJFK;9999;J;NA;2266,05;1
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;377,72;2
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;380,10;1
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;380,28;1
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;383,00;2
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;385,24;1
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;388,36;2
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;429,76;2
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;431,19;2
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;435,53;2
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;437,08;2
2022;12;TAM;SBRJ;KJFK;9999;Y;NA;647,41;1
2022;12;TAM;SBRJ;KJFK;SBGL;J;J;4100,00;1
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;759,72;3
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;849,76;2
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;858,88;2
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;859,52;1
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;859,86;1
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;866,00;2
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;877,06;7
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;1173,59;1
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;1467,74;1
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;1953,98;1
2022;12;TAM;SBRJ;KJFK;SBGL;Y;Y;3060,19;1
2022;12;TAM;SBRJ;KJFK;SBRJ;J;J;3323,36;1
2022;12;TAM;SBRJ;KJFK;SBRJ;J;J;4381,62;3
2022;12;TAM;SBRJ;KJFK;SBRJ;J;J;4650,00;1
2022;12;TAM;SBRJ;KJFK;SBRJ;J;Y;2589,18;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;J;2297,84;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;J;3805,15;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;369,00;3
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;650,00;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;751,62;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;759,72;3
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;760,26;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;760,58;3
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;770,50;4
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;775,78;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;813,49;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;858,88;8
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;859,52;3
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;859,86;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;862,38;3
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;862,90;4
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;863,80;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;864,06;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;866,44;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;871,06;2
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;871,80;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;877,06;4
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;878,12;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;991,15;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;1472,79;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;1684,80;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;1688,00;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;1760,14;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;1815,00;1
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;1919,18;3
2022;12;TAM;SBRJ;KJFK;SBRJ;Y;Y;2161,68;1
2022;12;TAM;SBRJ;KLAX;SBRJ;Y;Y;1629,42;4
2022;12;TAM;SBRJ;KLAX;SBRJ;Y;Y;1687,90;4
2022;12;TAM;SBRJ;KMCO;SBGL;Y;Y;1689,00;1
2022;12;TAM;SBRJ;KMCO;SBRJ;Y;Y;684,34;3
2022;12;TAM;SBRJ;KMCO;SBRJ;Y;Y;1130,56;1
2022;12;TAM;SBRJ;KMCO;SBRJ;Y;Y;1226,00;4
2022;12;TAM;SBRJ;KMCO;SBRJ;Y;Y;1830,00;1
2022;12;TAM;SBRJ;KMCO;SBRJ;Y;Y;1991,25;2
2022;12;TAM;SBRJ;KMIA;9999;Y;NA;279,49;2
2022;12;TAM;SBRJ;KMIA;9999;Y;NA;282,32;3
2022;12;TAM;SBRJ;KMIA;9999;Y;NA;287,00;6
2022;12;TAM;SBRJ;KMIA;9999;Y;NA;322,65;1
2022;12;TAM;SBRJ;KMIA;9999;Y;NA;333,24;1
2022;12;TAM;SBRJ;KMIA;9999;Y;NA;334,96;1
2022;12;TAM;SBRJ;KMIA;9999;Y;NA;917,80;1
2022;12;TAM;SBRJ;KMIA;SBGL;J;J;3579,46;2
2022;12;TAM;SBRJ;KMIA;SBGL;J;J;3693,28;1
2022;12;TAM;SBRJ;KMIA;SBGL;J;J;3957,57;1
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;481,36;4
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;560,00;5
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;564,64;1
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;567,92;2
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;633,22;2
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;634,74;1
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;645,30;1
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;647,06;2
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;652,82;2
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;756,62;1
2022;12;TAM;SBRJ;KMIA;SBGL;Y;Y;1324,55;1
2022;12;TAM;SBRJ;KMIA;SBRJ;J;J;3114,00;1
2022;12;TAM;SBRJ;KMIA;SBRJ;J;J;3434,00;1
2022;12;TAM;SBRJ;KMIA;SBRJ;J;J;3669,62;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;554,06;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;555,00;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;587,52;3
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;598,91;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;633,22;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;634,74;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;635,00;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;638,04;3
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;638,84;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;645,30;3
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;647,06;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;666,48;6
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;666,92;4
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1073,97;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1296,12;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1326,59;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1348,66;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1374,28;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1388,18;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1415,00;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1552,00;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;1602,81;1
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;2044,00;2
2022;12;TAM;SBRJ;KMIA;SBRJ;Y;Y;2066,00;1
2022;12;TAM;SBRJ;LEBL;9999;J;NA;1735,87;1
2022;12;TAM;SBRJ;LEBL;9999;Y;NA;795,32;1
2022;12;TAM;SBRJ;LEBL;SBGL;J;J;1692,90;8
2022;12;TAM;SBRJ;LEBL;SBGL;Y;Y;1161,24;1
2022;12;TAM;SBRJ;LEBL;SBRJ;Y;Y;943,76;1
2022;12;TAM;SBRJ;LEMD;9999;J;NA;1637,32;2
2022;12;TAM;SBRJ;LEMD;9999;J;NA;6725,27;1
2022;12;TAM;SBRJ;LEMD;9999;Y;NA;667,47;1
2022;12;TAM;SBRJ;LEMD;9999;Y;NA;769,20;1
2022;12;TAM;SBRJ;LEMD;9999;Y;NA;1051,73;1
2022;12;TAM;SBRJ;LEMD;SBGL;J;J;2286,87;2
2022;12;TAM;SBRJ;LEMD;SBGL;J;J;2585,29;1
2022;12;TAM;SBRJ;LEMD;SBGL;Y;Y;953,01;1
2022;12;TAM;SBRJ;LEMD;SBGL;Y;Y;981,87;4
2022;12;TAM;SBRJ;LEMD;SBGL;Y;Y;982,73;1
2022;12;TAM;SBRJ;LEMD;SBGL;Y;Y;988,86;1
2022;12;TAM;SBRJ;LEMD;SBGL;Y;Y;1057,56;1
2022;12;TAM;SBRJ;LEMD;SBGL;Y;Y;1133,51;1
2022;12;TAM;SBRJ;LEMD;SBGL;Y;Y;1160,08;1
2022;12;TAM;SBRJ;LEMD;SBRJ;J;J;1863,72;1
2022;12;TAM;SBRJ;LEMD;SBRJ;J;J;2032,54;1
2022;12;TAM;SBRJ;LEMD;SBRJ;J;J;2064,99;1
2022;12;TAM;SBRJ;LEMD;SBRJ;J;J;3221,32;1
2022;12;TAM;SBRJ;LEMD;SBRJ;J;Y;1972,74;4
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;J;1742,74;1
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;988,21;2
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;994,19;3
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;1046,04;1
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;1150,90;1
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;1155,21;1
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;1235,59;3
2022;12;TAM;SBRJ;LEMD;SBRJ;Y;Y;1274,41;2
2022;12;TAM;SBRJ;LFPG;9999;J;NA;1605,53;1
2022;12;TAM;SBRJ;LFPG;9999;Y;NA;654,74;1
2022;12;TAM;SBRJ;LFPG;9999;Y;NA;655,24;1
2022;12;TAM;SBRJ;LFPG;9999;Y;NA;738,64;1
2022;12;TAM;SBRJ;LFPG;9999;Y;NA;809,84;2
2022;12;TAM;SBRJ;LFPG;9999;Y;NA;1495,74;1
2022;12;TAM;SBRJ;LFPG;SBGL;J;J;1967,50;1
2022;12;TAM;SBRJ;LFPG;SBGL;J;J;2022,92;2
2022;12;TAM;SBRJ;LFPG;SBGL;Y;Y;724,82;2
2022;12;TAM;SBRJ;LFPG;SBGL;Y;Y;981,70;1
2022;12;TAM;SBRJ;LFPG;SBGL;Y;Y;1217,09;1
2022;12;TAM;SBRJ;LFPG;SBRJ;J;J;2231,80;2
2022;12;TAM;SBRJ;LFPG;SBRJ;J;J;2246,95;1
2022;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;805,60;1
2022;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;1075,17;2
2022;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;1182,00;1
2022;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;1193,48;2
2022;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;1213,80;3
2022;12;TAM;SBRJ;LFPG;SBRJ;Y;Y;1522,41;1
2022;12;TAM;SBRJ;LIMC;9999;J;NA;3090,01;1
2022;12;TAM;SBRJ;LIMC;9999;Y;NA;1004,96;1
2022;12;TAM;SBRJ;LIMC;9999;Y;NA;1052,53;1
2022;12;TAM;SBRJ;LIMC;9999;Y;NA;1076,85;1
2022;12;TAM;SBRJ;LIMC;SBGL;J;J;2107,35;3
2022;12;TAM;SBRJ;LIMC;SBGL;J;J;3981,55;2
2022;12;TAM;SBRJ;LIMC;SBGL;Y;Y;721,38;1
2022;12;TAM;SBRJ;LIMC;SBGL;Y;Y;943,13;1
2022;12;TAM;SBRJ;LIMC;SBGL;Y;Y;975,00;1
2022;12;TAM;SBRJ;LIMC;SBGL;Y;Y;999,62;1
2022;12;TAM;SBRJ;LIMC;SBGL;Y;Y;1090,58;1
2022;12;TAM;SBRJ;LIMC;SBGL;Y;Y;1727,94;2
2022;12;TAM;SBRJ;LIRF;9999;Y;NA;714,36;1
2022;12;TAM;SBRJ;LIRF;9999;Y;NA;758,79;2
2022;12;TAM;SBRJ;LIRF;9999;Y;NA;827,41;1
2022;12;TAM;SBRJ;LIRF;SBGL;J;J;1775,18;2
2022;12;TAM;SBRJ;LIRF;SBGL;J;J;1814,94;5
2022;12;TAM;SBRJ;LIRF;SBGL;J;J;3313,84;1
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;752,68;2
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;794,00;1
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;831,13;2
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;890,93;2
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;922,37;1
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;1022,51;1
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;1191,44;1
2022;12;TAM;SBRJ;LIRF;SBGL;Y;Y;1193,48;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;682,34;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;703,74;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;761,25;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;761,62;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;806,28;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;824,17;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;913,81;2
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;925,34;2
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;1132,17;1
2022;12;TAM;SBRJ;LPPT;9999;Y;NA;1221,00;1
2022;12;TAM;SBRJ;LPPT;SBGL;Y;Y;758,28;1
2022;12;TAM;SBRJ;LPPT;SBGL;Y;Y;788,17;2
2022;12;TAM;SBRJ;LPPT;SBGL;Y;Y;814,17;1
2022;12;TAM;SBRJ;LPPT;SBGL;Y;Y;859,86;2
2022;12;TAM;SBRJ;LPPT;SBGL;Y;Y;982,72;1
2022;12;TAM;SBRJ;LPPT;SBRJ;J;J;1927,22;2
2022;12;TAM;SBRJ;LPPT;SBRJ;J;J;2108,52;1
2022;12;TAM;SBRJ;LPPT;SBRJ;J;J;2198,76;2
